Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
6.4,-11.29151,1690.991211,18.580355,-111.074104,1649.438843,31.065742,-37.833359,1624.742676,-60.901985,104.369881,1448.043213,26.833715,170.379501,1276.791748,84.169899,172.789658,1271.318848,-24.597364,-102.93042,1310.538574,-7.089565,135.969467,1356.191406,170.02388,-15.836442,1424.795044,178.493729,86.998657,1256.415894,291.214508,75.916718,1188.640625,381.364563,-155.522232,1094.217529,442.05719,-203.431488,1158.053467,386.528259,-220.433029,1059.929443,447.590302,146.853043,1352.06897,-93.227516,-8.719171,1420.376465,-134.141037,111.191925,1316.691162,-240.930954,154.70105,1207.802856,-317.924438,55.235126,982.077148,-274.386169,-20.162483,1022.668335,-230.960358,40.037724,932.972717,-263.511993,-49.699791,1049.475342,167.28624,141.836838,1091.94519,166.229568,138.068466,1097.410034,-105.528488,-73.23587,1070.809692,-98.301003
6.408,-11.656585,1690.971436,17.880781,-111.622856,1649.513672,30.210373,-38.379898,1624.630859,-61.677643,104.019501,1448.091797,26.359966,169.663528,1276.638184,84.150711,172.425644,1270.931152,-24.534042,-103.059982,1310.45874,-7.863503,135.449585,1356.377075,169.50119,-16.26572,1425.311157,178.380798,89.086792,1258.327148,290.716675,80.047409,1191.430664,381.818298,-149.099823,1092.530151,443.604645,-198.555145,1154.172729,386.843567,-212.678116,1056.274902,449.374481,146.660629,1351.600342,-93.351044,-8.690444,1420.005859,-134.77739,111.546921,1315.823853,-240.887192,155.048248,1206.85083,-317.673492,54.661949,981.278076,-274.392181,-20.616947,1022.271973,-231.064148,39.319481,932.469055,-263.620789,-50.77507,1049.256958,167.065414,140.270966,1091.540039,166.35936,137.624252,1097.281616,-105.443359,-73.900833,1070.659546,-98.601044
6.417,-12.15462,1690.909424,16.963671,-112.156303,1649.500244,29.464142,-38.937099,1624.408936,-62.22023,103.630806,1448.120239,25.874046,169.036682,1276.516724,84.099518,171.911728,1270.420288,-24.479639,-103.256165,1310.313477,-8.457451,134.932007,1356.543335,169.007294,-16.696819,1425.817505,178.235458,91.423439,1260.370117,290.345093,84.695892,1194.479248,381.926117,-142.499634,1090.379761,444.469208,-193.458176,1149.825073,386.558289,-204.758972,1052.039551,450.057739,146.49292,1351.078979,-93.428612,-8.684159,1419.553467,-135.445099,111.784775,1314.913086,-240.852173,155.443115,1205.665161,-317.258789,54.093731,980.529724,-274.260223,-21.127117,1021.798706,-231.104599,38.629745,931.957886,-263.607422,-51.808891,1049.220215,166.866592,139.551331,1091.759644,166.554749,137.165497,1097.062134,-105.392807,-74.438324,1070.510864,-98.804443
6.425,-12.732014,1690.726074,16.256849,-112.706383,1649.397827,28.939077,-39.537418,1624.2052,-62.831463,103.201118,1448.122681,25.327929,168.467239,1276.378906,84.058289,171.546249,1270.033081,-24.45805,-103.382431,1310.075928,-9.257689,134.472931,1356.716797,168.523727,-17.252279,1426.252075,178.163086,93.577858,1262.317749,289.81604,88.258469,1196.765991,382.090454,-135.662918,1087.798706,444.799194,-188.350708,1145.58606,386.534821,-196.370316,1047.410522,450.104004,146.352127,1350.573364,-93.500252,-8.70764,1418.979858,-136.035248,111.999916,1314.056885,-240.800034,155.714783,1204.429932,-316.781952,53.44759,979.723572,-274.127319,-21.851252,1021.165466,-231.139435,37.821568,931.365906,-263.596802,-53.301205,1049.586914,166.586166,138.85051,1091.618164,166.779892,136.65387,1096.786133,-105.233086,-74.859192,1070.460449,-99.014626
6.433,-13.53207,1690.514771,15.665896,-113.425705,1649.186523,28.409992,-40.264111,1624.074829,-63.602535,102.791962,1448.053711,24.956108,168.132156,1276.412598,84.233612,171.226517,1269.696167,-24.398821,-103.45475,1309.869263,-9.733885,133.954727,1356.9021,168.122726,-17.938194,1426.414795,177.855392,95.781357,1264.364624,289.169342,92.339554,1199.374268,381.904327,-128.643311,1084.798706,444.379944,-182.447021,1139.853882,384.137054,-187.648132,1042.098022,448.885742,146.186066,1350.033936,-93.621979,-8.690616,1418.442505,-136.637756,112.366066,1312.938232,-240.691177,155.948959,1203.134766,-316.326477,52.651291,978.819153,-273.942505,-22.546362,1020.593262,-231.111359,36.795273,930.567993,-263.583588,-54.24115,1049.652344,166.478058,137.998169,1091.393311,166.965393,136.167801,1096.459595,-105.031799,-75.297699,1070.408813,-99.214394
6.442,-14.259542,1690.31311,15.229755,-114.146362,1648.939209,27.753403,-41.037197,1623.790894,-63.973644,102.296867,1447.959473,24.541414,168.000046,1276.548828,84.314102,170.906021,1269.367798,-24.31308,-103.607254,1309.616577,-10.243975,133.463333,1357.165894,167.734543,-18.784176,1426.631226,177.67775,97.816628,1266.508545,288.365051,96.258186,1201.906982,381.432068,-121.401352,1081.349487,443.346619,-176.515244,1134.091187,382.052155,-178.542297,1036.482056,447.24585,146.039032,1349.53418,-93.675308,-8.658632,1417.96936,-137.168503,112.561432,1311.861816,-240.611389,156.209427,1201.665161,-315.704254,51.781246,977.794617,-273.716736,-23.372301,1019.970154,-231.02861,35.743523,929.842651,-263.556549,-55.062141,1049.733765,166.449188,137.221237,1091.10083,167.141632,135.758133,1096.189453,-104.895889,-75.749748,1070.358887,-99.329712
6.45,-15.115533,1690.014038,14.646955,-115.007042,1648.609863,27.112806,-41.865135,1623.445435,-64.602737,101.73774,1447.798096,24.125488,166.903336,1276.104736,83.983986,170.556,1269.045532,-24.287083,-103.810791,1309.307495,-10.812414,132.974594,1357.502319,167.328568,-19.497335,1426.632568,177.38826,99.955666,1268.776978,287.554352,100.118851,1204.338501,380.800232,-114.145462,1077.567383,441.610321,-170.289383,1128.088379,379.425507,-169.199768,1030.389648,444.618561,145.902206,1349.040405,-93.713295,-8.666373,1417.322632,-137.753296,112.722595,1310.801147,-240.603821,156.317673,1200.283325,-315.206329,50.844837,976.838806,-273.38443,-24.264198,1019.285095,-230.949692,34.610882,929.079285,-263.565216,-55.763493,1049.812012,166.472931,136.482086,1090.726685,167.289856,135.382782,1095.923096,-104.707733,-76.180756,1070.293335,-99.532761
6.458,-15.927256,1689.634766,14.197329,-115.861748,1648.214844,26.915197,-42.838654,1623.035156,-64.963516,101.085732,1447.626709,23.772408,166.510727,1276.128784,84.071579,170.212524,1268.734497,-24.225578,-104.135323,1308.993652,-11.185278,132.542511,1357.830566,166.965942,-20.199492,1426.632935,177.200684,102.589035,1271.096069,286.459808,103.660095,1206.588379,379.932678,-106.745461,1073.330811,439.405487,-163.95961,1121.526855,376.138214,-159.520752,1023.664124,441.173157,145.753632,1348.46875,-93.721962,-8.689909,1416.471069,-138.205856,112.905418,1309.513306,-240.516953,156.426483,1198.656372,-314.676605,49.799534,975.827209,-273.088501,-25.124092,1018.622864,-230.703537,33.336739,928.283997,-263.380219,-56.328888,1049.796509,166.534363,135.882584,1090.276978,167.402283,135.102692,1095.650024,-104.527115,-76.485191,1070.231689,-99.715408
6.467,-16.870815,1689.246704,13.667561,-116.761398,1647.767334,26.331276,-43.747395,1622.637695,-65.338715,100.43605,1447.404907,23.365993,165.724045,1276.05542,83.976517,169.868378,1268.388062,-24.136992,-104.641907,1308.621216,-11.599628,132.076309,1358.187744,166.570053,-21.028522,1426.522949,176.99379,104.168167,1273.119507,285.49176,107.272804,1208.825317,379.115631,-99.222496,1068.676514,436.476654,-157.27063,1114.622192,372.265381,-149.334885,1016.683594,436.997894,145.541321,1347.843018,-93.756195,-8.819764,1415.729004,-138.690048,112.921341,1308.33313,-240.463531,156.440125,1197.17688,-314.262878,48.766384,974.807007,-272.717224,-26.015089,1017.884399,-230.4095,32.02916,927.529724,-263.23996,-56.849251,1049.805786,166.667221,135.413315,1089.78894,167.558716,134.917618,1095.345215,-104.333313,-76.747665,1070.168701,-99.875397
6.475,-17.897289,1688.751099,13.21384,-117.72023,1647.245117,26.174892,-44.544796,1622.367554,-66.999519,99.84549,1447.219482,22.931772,165.278397,1276.086182,83.921242,169.573715,1268.065796,-24.069389,-105.039062,1308.097046,-11.90935,131.640228,1358.637085,166.203491,-21.99259,1426.306763,176.730591,105.651123,1274.963745,284.289398,110.591766,1210.812134,378.00531,-91.621468,1063.622803,432.963684,-150.397415,1107.337036,367.913147,-138.994003,1009.400146,431.834015,145.252716,1347.251343,-93.83271,-9.119739,1414.881714,-139.239792,112.883415,1307.046631,-240.506638,156.26236,1195.498169,-313.9534,47.631134,973.65564,-272.438171,-27.03853,1017.075317,-230.16008,30.606216,926.497925,-262.943237,-57.081741,1049.556274,166.850067,135.080338,1089.338013,167.648499,134.759766,1094.975952,-104.081749,-76.968689,1070.107422,-99.931473
6.483,-18.926556,1688.212769,12.921261,-118.794075,1646.630615,25.74078,-45.879189,1621.752441,-66.250008,99.011833,1446.909668,22.325468,164.878876,1276.075806,83.877655,169.161636,1267.622559,-23.993198,-105.347504,1307.430908,-12.172587,131.238327,1358.990112,165.774765,-22.756086,1425.954956,176.593857,107.191986,1276.753052,283.236389,113.627075,1212.597046,376.888153,-83.828339,1058.088013,429.059692,-143.220169,1099.723267,362.754303,-128.295044,1001.920837,426.170074,144.946625,1346.650635,-93.859818,-9.385032,1413.861694,-139.700897,112.697395,1305.588501,-240.658371,155.958145,1193.914307,-313.798676,46.335777,972.498657,-272.145905,-28.046896,1016.304871,-229.745941,29.256542,925.530151,-262.654388,-56.658852,1048.868896,167.243164,134.856339,1088.931763,167.75415,134.667374,1094.578613,-103.863869,-77.213974,1069.947144,-99.915878
6.492,-20.068722,1687.529907,12.415198,-119.777061,1645.895264,25.545765,-46.966061,1621.042725,-66.781456,98.248116,1446.571899,21.863626,164.456635,1276.030029,83.741348,168.84285,1267.210815,-23.987768,-105.728073,1306.661133,-12.171515,130.812378,1359.19751,165.21817,-23.483362,1425.514404,176.46254,108.536591,1278.327148,282.016113,116.345612,1214.161865,375.695435,-76.018875,1052.266602,424.44458,-135.741943,1091.700317,357.028931,-117.359657,994.091003,419.951324,144.664413,1346.024536,-93.991447,-9.631216,1412.766235,-140.088165,112.45137,1304.214355,-240.77803,155.454056,1192.19397,-313.727325,45.172165,971.266418,-271.723999,-28.984873,1015.377502,-229.211655,27.679476,924.490417,-262.415527,-57.956894,1049.903809,167.148819,134.902008,1088.348389,167.948624,134.675171,1094.14563,-103.607704,-77.339539,1069.80127,-99.826805
6.5,-21.063375,1686.8302,12.100871,-120.780838,1645.13916,25.341871,-48.186691,1620.339233,-67.039825,97.499969,1446.188965,21.3986,164.058075,1275.915161,83.57177,168.496872,1266.740601,-23.982754,-106.08847,1305.903076,-12.468577,130.342331,1359.344971,164.770111,-24.197193,1425.054565,176.304001,109.956337,1279.871216,281.019104,118.820175,1215.417969,374.609924,-68.192207,1046.267334,419.3255,-127.973152,1083.747925,350.903381,-105.805008,986.321777,412.973206,144.33638,1345.259033,-94.171242,-10.00843,1411.638306,-140.576599,112.166351,1302.63916,-240.906998,154.675049,1190.471558,-313.926819,43.807667,969.927429,-271.412476,-30.114069,1014.381287,-228.789017,26.381126,923.527405,-261.889191,-58.90099,1050.329712,167.406525,134.967072,1087.770508,168.119507,134.712204,1093.649292,-103.303406,-77.437874,1069.538696,-99.726982
6.508,-22.164349,1685.98291,11.826474,-121.954018,1644.203369,25.064312,-49.331989,1619.554688,-67.183609,96.668358,1445.674927,20.882826,163.702637,1275.751465,83.420471,168.182007,1266.289551,-23.95104,-106.543297,1305.113525,-12.5975,129.788528,1359.33374,164.314194,-25.156683,1424.360352,176.191528,111.24865,1280.940063,280.093719,121.026024,1216.558228,373.398071,-60.310997,1039.918579,413.678101,-119.329689,1074.939331,343.145538,-94.086227,978.382263,405.403046,143.978638,1344.430542,-94.370026,-10.505432,1410.385376,-140.935516,111.552353,1301.078613,-241.279251,153.79361,1188.807373,-314.31369,42.40694,968.743591,-271.038177,-31.207565,1013.324951,-228.154633,24.937733,922.516602,-261.51889,-58.299057,1049.418213,167.824661,134.79155,1087.330688,168.235153,134.776672,1093.078857,-102.928772,-77.473946,1069.162964,-99.583824
6.517,-23.437416,1685.116943,11.50754,-122.976891,1643.16626,24.823471,-50.529659,1618.651489,-67.648964,95.810829,1445.121582,20.320745,163.355042,1275.462402,83.193268,167.823547,1265.730225,-24.019585,-107.092346,1304.151855,-12.459296,129.467209,1359.364746,163.913757,-25.874537,1423.573853,176.009323,112.586548,1282.215698,279.260284,122.757156,1217.387573,372.296936,-52.164516,1033.262573,407.479675,-110.780579,1066.421631,335.492828,-81.954483,970.450867,397.316132,143.515961,1343.585449,-94.643845,-10.866103,1409.007935,-141.22995,110.949532,1299.483887,-241.624557,152.716324,1187.129395,-314.834412,40.92728,967.416199,-270.739441,-32.466118,1012.276428,-227.728088,23.679617,921.577209,-261.010345,-58.336174,1049.124023,168.186234,134.820251,1086.659668,168.390961,134.802505,1092.432373,-102.499489,-77.514229,1068.646973,-99.452499
6.525,-24.596737,1684.037476,11.314621,-124.131203,1642.173584,24.73814,-51.783764,1617.6427,-67.647141,95.016068,1444.408447,19.911343,163.106583,1275.15918,83.035782,167.571136,1265.039307,-24.100327,-107.556549,1303.090698,-12.359628,129.22287,1359.315063,163.479767,-26.469582,1422.720093,175.798996,113.353722,1282.885864,278.427094,124.261032,1217.893921,371.189087,-44.005558,1026.547241,401.004883,-101.812202,1057.743652,327.546936,-69.220444,962.426941,388.614716,143.039642,1342.639648,-94.95015,-11.515644,1407.733643,-141.584381,110.081703,1297.880981,-242.098557,151.468735,1185.531738,-315.561066,39.529591,966.165039,-270.453217,-33.685978,1011.148193,-227.245605,22.356606,920.586609,-260.59436,-58.294533,1048.709351,168.59346,134.903061,1085.858643,168.585434,134.867966,1091.77356,-102.098015,-77.532921,1067.83606,-99.20771
6.533,-25.674236,1683.021362,11.226661,-125.273438,1640.925781,24.499147,-52.717091,1616.791016,-69.048531,94.176071,1443.572144,19.499731,162.900833,1274.783691,82.877754,167.239075,1264.331055,-24.218004,-108.093697,1301.984497,-12.274674,129.004761,1359.172974,163.101517,-27.072069,1421.670532,175.639389,114.028358,1283.233154,277.709534,125.289886,1218.091919,370.320251,-35.511002,1019.54364,393.821869,-92.235374,1049.030884,318.907867,-57.480206,954.180359,378.516968,142.449295,1341.692871,-95.287437,-12.359358,1406.355347,-141.924561,108.990364,1296.372925,-242.472046,150.322113,1184.119507,-316.311554,37.999302,964.877625,-270.361694,-34.972843,1010.06189,-226.901199,21.103163,919.498535,-260.115509,-58.257954,1048.151611,169.081726,134.991089,1085.043701,168.809097,135.03476,1091.012085,-101.659691,-77.51516,1066.963745,-99.059334
6.542,-27.063913,1681.704712,11.065903,-126.392052,1639.574585,24.460506,-54.246204,1615.438843,-68.1707,93.469193,1442.732666,19.028038,162.688873,1274.289307,82.716858,166.907959,1263.602661,-24.346134,-108.780548,1300.660034,-12.199306,128.806152,1358.903076,162.729431,-27.578112,1420.3927,175.410477,114.670578,1283.243042,277.034393,126.003624,1217.998047,369.535217,-26.796486,1012.249817,386.111725,-82.707283,1040.49231,310.07196,-42.287617,947.206726,369.450592,141.665298,1340.661621,-95.510262,-13.385064,1405.019897,-142.304138,107.72982,1294.821411,-242.999664,148.534805,1182.596191,-317.192078,36.704845,963.613953,-270.1409,-36.29557,1008.933899,-226.618912,19.902931,918.523193,-259.678253,-58.126377,1047.352417,169.529938,135.131882,1084.025024,169.072662,135.208359,1090.119507,-101.101654,-77.429367,1065.928467,-98.786194
6.55,-28.19055,1680.563477,10.996583,-127.554161,1638.127563,24.544313,-55.432068,1614.335815,-68.123466,92.667206,1441.827515,18.384827,162.346497,1273.542236,82.536156,166.654861,1262.837891,-24.499718,-109.324234,1299.289185,-12.02507,128.622238,1358.484375,162.293381,-28.185144,1419.036743,175.165695,115.038521,1283.104736,276.571198,126.440407,1217.59668,368.884399,-17.706192,1005.141602,377.915741,-72.832275,1032.357788,300.89328,-28.067657,940.121399,359.020508,140.625275,1339.551392,-95.908669,-14.611441,1403.723145,-142.658859,106.284416,1293.427246,-243.479431,146.978989,1181.413452,-318.089935,35.39761,962.275574,-270.090393,-37.376514,1007.807617,-226.237732,18.576279,917.445129,-259.418579,-58.193214,1046.844482,169.94191,135.302094,1082.864136,169.323654,135.43454,1089.24292,-100.537628,-77.448311,1064.848633,-98.626556
6.558,-29.431887,1679.104614,11.039194,-128.653961,1636.520386,24.539106,-56.611431,1613.006104,-68.340721,91.806953,1440.73999,17.971985,162.163712,1272.666016,82.354996,166.366699,1261.97522,-24.646257,-109.76651,1297.709595,-11.661613,128.415649,1357.80835,161.968643,-28.898319,1417.414062,174.946136,115.272552,1282.713745,276.218781,126.567337,1216.908813,368.426331,-8.288028,997.959045,369.158356,-62.479424,1024.334595,291.407959,-13.276396,933.934265,348.239105,139.557114,1338.593628,-96.372749,-16.079613,1402.380981,-142.933121,104.500496,1292.185791,-243.934341,145.415466,1180.409424,-318.973907,34.246532,961.155334,-270.003815,-38.558052,1006.690247,-226.043228,17.755575,916.314636,-259.079193,-57.451077,1045.472168,170.211197,135.510818,1081.67688,169.557037,135.713806,1088.310303,-100.004723,-77.265884,1063.444458,-98.384293
6.567,-30.644735,1677.710815,10.996735,-129.829239,1634.821533,24.801231,-57.717587,1611.593018,-68.380943,91.050369,1439.662476,17.451401,162.093842,1271.908813,82.017357,165.794876,1261.067749,-24.976658,-110.310371,1295.988892,-11.485068,128.361359,1357.144531,161.672272,-29.391068,1415.820312,174.785782,115.311203,1282.105225,276.017181,126.4645,1215.970337,368.039825,1.465036,991.258545,360.319489,-52.286839,1017.061951,281.820282,1.782543,928.382996,337.256287,138.356705,1337.566772,-96.973907,-17.56274,1401.013062,-143.172577,102.578636,1291.069214,-244.474243,143.497971,1179.409546,-319.797668,33.30378,960.150818,-269.86264,-39.486057,1005.612,-225.716934,16.963247,915.343201,-258.778229,-57.286423,1044.353638,170.669952,135.670914,1080.296631,169.864548,136.061234,1087.108521,-99.40271,-77.301666,1062.072998,-98.101479
6.575,-31.775381,1676.100098,11.0294,-130.8871,1633.159668,24.664158,-58.778622,1610.037964,-68.202873,90.311005,1438.503784,16.97772,161.957458,1270.996826,81.572937,165.462021,1260.285034,-25.371521,-110.722313,1294.013428,-11.231633,128.23645,1356.272705,161.330475,-30.06609,1414.030273,174.679123,115.297859,1281.225464,275.844482,126.289635,1214.66748,367.691559,11.31711,984.970825,350.960541,-41.855244,1010.426392,272.140778,16.876503,923.92157,326.398834,136.974747,1336.514404,-97.639343,-19.418861,1399.564331,-143.305389,100.5299,1290.016846,-244.995163,141.584274,1178.707886,-320.706238,32.442181,959.158813,-269.780548,-40.266079,1004.547485,-225.452011,16.224922,914.399719,-258.454651,-57.086674,1043.014038,171.067062,135.721603,1078.831787,170.140915,136.445709,1085.965332,-98.866364,-76.996147,1060.539673,-97.997475
6.583,-32.866207,1674.666016,11.347141,-131.845581,1631.34375,24.981295,-59.781567,1608.483276,-68.26078,89.39238,1437.215454,16.657925,161.746124,1269.983765,81.201073,165.049286,1259.465942,-25.846989,-111.198898,1292.135254,-10.969409,127.953247,1355.269897,161.057617,-30.865612,1412.160156,174.677139,115.118553,1280.303223,275.867706,126.525253,1213.425903,367.339233,21.03245,979.097961,341.549927,-31.823236,1004.233704,262.926849,32.256893,920.788574,315.354797,135.676529,1335.648682,-98.322388,-21.318466,1398.120361,-143.299805,98.360947,1289.138184,-245.570862,139.661041,1178.277588,-321.820465,31.787283,958.35791,-269.672424,-40.905018,1003.558289,-225.136169,15.779634,913.501709,-258.062958,-56.965088,1041.549438,171.507721,135.730606,1077.302368,170.379486,137.047806,1084.746948,-98.349571,-76.875381,1058.850342,-97.663101
6.592,-33.947506,1673.026367,11.704037,-132.884949,1629.647949,25.096857,-60.645916,1606.92688,-68.083931,88.543251,1435.971558,16.398777,161.416794,1268.828735,80.841507,164.628677,1258.724609,-26.377535,-111.703644,1289.926514,-10.677661,127.547905,1354.134155,160.805115,-31.833485,1410.23291,174.789551,114.995438,1279.317139,275.845215,127.405617,1212.384277,367.016083,30.485474,974.567078,333.561218,-22.769993,999.063293,256.001617,46.740314,918.915283,303.871124,134.52153,1334.828125,-98.958817,-23.247015,1396.705566,-143.040848,96.042114,1288.524292,-246.228348,137.599258,1178.030029,-322.88678,31.298697,957.616028,-269.678345,-41.184536,1002.540466,-224.717667,15.628301,912.682861,-257.812347,-56.9543,1039.559326,171.924713,135.669525,1075.599243,170.666931,137.626633,1083.332642,-97.837868,-76.429939,1056.965576,-97.503212
6.6,-34.743053,1671.423828,11.996149,-133.737183,1627.889893,25.508404,-61.481934,1605.288818,-67.75576,87.679359,1434.704346,16.391218,161.233978,1267.83606,80.258026,164.240067,1258.016113,-26.982718,-112.151421,1287.588135,-10.337281,126.852783,1352.961426,160.503128,-33.387272,1408.28772,174.925186,115.299896,1278.834717,275.53186,129.454727,1211.577637,365.962341,40.153278,972.248352,327.232849,-19.443527,995.438049,253.6465,53.035786,916.183655,297.645935,133.506042,1334.238037,-99.572136,-25.319859,1395.274902,-142.577316,93.757759,1288.011108,-246.9151,135.41011,1177.947998,-324.147888,30.873665,957.016541,-269.692474,-41.604149,1001.619446,-224.451126,15.578763,911.871338,-257.461304,-57.698055,1037.263062,173.391083,135.463486,1073.853027,171.075729,138.465973,1081.93457,-97.359924,-76.084641,1055.224365,-97.303703
6.608,-35.663082,1669.701538,12.531526,-134.560181,1626.126953,25.836712,-62.179279,1603.696533,-67.30069,86.635971,1433.37915,16.41996,160.996429,1266.973755,79.685272,163.733887,1257.284424,-27.615564,-112.691216,1285.367432,-10.01053,126.013237,1351.894897,160.201706,-34.804424,1406.291992,175.263672,115.890778,1279.031372,274.700867,132.654816,1210.645996,363.744995,46.569122,972.230347,324.282379,-17.120113,994.443481,253.910339,53.313198,911.422668,298.751953,131.673508,1333.189819,-100.560066,-27.36076,1393.885132,-142.028,91.304161,1287.705322,-247.718597,133.091766,1178.156738,-325.556702,30.416759,956.527527,-269.864624,-41.87323,1000.849243,-224.179321,15.655678,911.26825,-257.129364,-56.823074,1034.618042,172.473694,135.378754,1071.993408,171.298691,139.441559,1080.523926,-96.985527,-75.5998,1053.269287,-97.365845
