Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
19.008,37.711056,1707.059204,-5.208804,45.087078,1671.527222,98.158875,-43.552406,1641.187012,19.444189,43.801014,1441.226074,-89.446571,97.288513,1259.104004,-129.520462,-9.1815,1257.846802,-134.13298,4.518715,1337.903931,140.165359,187.760162,1340.306763,-113.786438,216.82431,1410.185791,37.814877,287.282898,1208.973145,-66.866371,318.247498,1104.320068,-49.618473,320.006714,888.068359,56.517967,263.620361,910.269226,131.072083,323.689087,814.05072,91.877327,-81.318207,1340.90564,-124.752838,-137.796005,1416.931519,23.737589,-222.383453,1243.282837,-51.511566,-232.424042,1103.196167,-37.866589,-254.713959,888.487976,42.130672,-191.561981,905.996826,105.56459,-274.483612,823.682983,74.441429,170.235184,1057.564453,117.895599,172.339691,1083.618652,-78.915016,-93.533905,1094.306885,-89.931267,-106.882828,1082.59668,120.95562
19.017,37.688404,1707.092896,-4.176425,45.222759,1671.12561,99.110107,-43.570892,1641.144409,20.373007,43.64349,1441.423096,-89.334076,97.16507,1259.332031,-129.705872,-9.362336,1258.075562,-134.24498,4.621876,1337.703735,140.1651,187.699081,1340.504272,-113.841156,216.664642,1410.260376,37.810181,287.661102,1209.117554,-66.477745,318.972961,1104.561279,-48.956619,320.762573,888.679749,58.63448,262.936523,911.136841,131.961044,324.05069,814.953552,94.744362,-81.558754,1341.070557,-124.658661,-137.737961,1416.91687,23.947756,-222.765396,1243.329102,-50.606022,-232.953217,1103.304565,-36.591904,-255.15654,888.79187,43.763485,-191.913086,906.421265,107.305305,-274.904205,823.964417,76.309151,170.317642,1057.791504,117.617126,172.301559,1083.577271,-79.10466,-93.536095,1094.237305,-90.474174,-107.079964,1082.855103,121.02079
19.025,37.657551,1707.095825,-3.162611,45.181118,1670.750977,100.023323,-43.597931,1641.088867,21.357279,43.488667,1441.585205,-89.23407,97.036087,1259.551392,-129.878418,-9.571534,1258.302368,-134.367264,4.768309,1337.544556,140.198792,187.59024,1340.682861,-113.915756,216.510925,1410.341675,37.805588,288.00177,1209.195312,-66.049454,319.603973,1104.734131,-48.244068,321.668854,889.416992,60.832218,262.106995,912.018066,132.778397,324.41748,815.716919,97.366272,-81.830757,1341.242065,-124.622711,-137.67511,1416.937622,24.249628,-223.169708,1243.40564,-49.695904,-233.381195,1103.320068,-35.41507,-255.812256,889.065308,45.685482,-192.311279,906.897522,109.152267,-274.984497,824.187073,77.991837,170.359619,1057.922485,117.359344,172.259048,1083.484863,-79.265068,-93.54911,1094.105957,-90.919121,-106.802948,1082.615112,119.197083
19.033,37.562492,1707.100708,-2.080002,45.287876,1670.362427,100.984642,-43.626251,1641.018188,22.23546,43.344322,1441.72644,-89.121727,96.889969,1259.761475,-130.040085,-9.77044,1258.526001,-134.478943,4.893676,1337.42749,140.202072,187.506668,1340.863525,-114.009071,216.392273,1410.410278,37.791508,288.336334,1209.245972,-65.579102,320.135712,1104.780762,-47.411613,322.303253,889.944092,62.858173,261.360504,912.652893,133.543869,324.928192,816.573547,100.147766,-82.097153,1341.404785,-124.584709,-137.624084,1416.934937,24.528742,-223.565613,1243.467773,-48.791214,-233.912994,1103.299438,-34.213367,-256.214447,889.382751,47.413101,-192.746933,907.301758,110.772469,-275.516357,824.626038,79.919754,170.406631,1058.027466,117.117638,172.049744,1083.393799,-79.350388,-93.537903,1093.974365,-91.384834,-106.922836,1082.758667,118.917252
19.042,37.456722,1707.061523,-1.004903,45.306534,1669.8927,101.86351,-43.671665,1640.93811,23.053665,43.217751,1441.852051,-89.033905,96.753937,1259.972046,-130.213898,-9.980687,1258.73291,-134.590851,4.995423,1337.319946,140.235794,187.421814,1341.017334,-114.082642,216.285187,1410.463257,37.773911,288.576233,1209.218018,-65.099838,320.4823,1104.7948,-46.602631,323.052032,890.462158,65.018013,260.672821,913.182251,134.377365,325.270752,817.271179,102.746483,-82.400177,1341.554565,-124.53093,-137.563843,1416.955811,24.82478,-223.986618,1243.586914,-47.911861,-234.493546,1103.378174,-33.138454,-256.691742,889.650513,49.120865,-193.354309,907.898865,112.604996,-275.932312,824.980591,81.899246,170.451477,1058.108032,116.864532,172.052826,1083.317993,-79.495163,-93.514626,1093.791016,-91.763588,-106.978073,1082.854248,118.581726
19.05,37.314468,1707.081177,0.055091,45.331348,1669.5625,102.79081,-43.743618,1640.752563,24.02949,43.087959,1441.982056,-88.962631,96.63401,1260.185791,-130.442261,-10.167132,1258.952881,-134.696243,5.143898,1337.208862,140.215866,187.342209,1341.178955,-114.181641,216.180313,1410.516113,37.735733,288.762482,1209.133545,-64.649559,320.669586,1104.752808,-45.837849,323.593384,890.992249,67.116875,260.054626,913.616211,135.307312,325.65979,817.919434,105.350166,-82.696968,1341.690552,-124.405167,-137.493362,1417.006714,25.11351,-224.412003,1243.687866,-47.053459,-235.00412,1103.458496,-32.139317,-257.123962,889.912537,50.851425,-194.010742,908.516602,114.41684,-276.116241,825.192688,83.698906,170.513412,1058.172974,116.633171,172.093903,1083.265747,-79.698975,-93.48777,1093.559326,-92.070419,-107.0709,1082.982544,118.335121
19.058,37.152752,1707.112305,1.08099,45.344692,1669.196777,103.681641,-43.825172,1640.6427,24.974876,42.936291,1442.082886,-88.938797,96.450409,1260.40979,-130.675507,-10.32095,1259.175293,-134.86412,5.236164,1337.094238,140.237137,187.263245,1341.29541,-114.248146,216.078735,1410.579224,37.731533,288.873169,1208.992432,-64.214905,320.735107,1104.570435,-44.933582,324.191132,891.33429,69.151604,259.516235,913.954041,136.324249,325.953552,818.391113,107.635231,-82.980667,1341.793457,-124.284157,-137.466309,1417.067627,25.524664,-224.812027,1243.828491,-46.263092,-235.581619,1103.546753,-31.087576,-257.671967,890.141968,52.60067,-194.615372,909.16156,116.180359,-276.574158,825.538391,85.56221,170.561813,1058.19043,116.421272,172.13887,1083.194214,-79.894562,-93.450813,1093.347412,-92.407661,-107.128014,1083.014526,117.998039
19.067,37.037987,1707.120361,2.077004,45.318264,1668.781738,104.506027,-43.956482,1640.502319,25.710497,42.804703,1442.195312,-88.897774,96.323174,1260.578125,-130.857147,-10.504066,1259.341187,-134.981445,5.300326,1336.974731,140.249756,187.202759,1341.398804,-114.310089,216.022186,1410.55835,37.696602,288.901154,1208.760132,-63.724072,320.725159,1104.275269,-43.987473,324.554047,891.646301,71.067688,258.912262,914.226074,137.310364,326.312897,818.876648,109.907829,-83.288025,1341.875977,-124.12413,-137.417297,1417.105347,25.785433,-225.191071,1244.00293,-45.536949,-236.19371,1103.710083,-30.029688,-258.144775,890.387573,54.158222,-195.222855,909.782715,117.905136,-277.070007,826.001343,87.562401,170.609665,1058.214844,116.226341,172.192596,1083.106934,-80.109863,-93.450249,1093.113281,-92.827675,-107.183708,1083.085205,117.716492
19.075,36.883121,1707.163818,3.013105,45.29155,1668.319214,105.390121,-44.074589,1640.345337,26.509287,42.670567,1442.283569,-88.864944,96.223351,1260.738525,-131.053421,-10.690405,1259.495483,-135.097641,5.355721,1336.831177,140.243622,187.134796,1341.508301,-114.34639,215.957626,1410.551025,37.72681,288.912445,1208.444458,-63.204899,320.615967,1103.983643,-43.079395,324.82489,891.850525,72.859642,258.359406,914.324097,138.392471,326.529816,819.195557,111.94458,-83.580887,1341.932251,-124.006638,-137.390442,1417.153076,25.99897,-225.572495,1244.134155,-44.900078,-236.729568,1103.749023,-29.064232,-258.378418,890.624451,56.227791,-195.93895,910.453918,119.848824,-277.686829,826.355347,89.602234,170.675705,1058.232788,116.057838,172.228043,1083.020142,-80.296707,-93.483543,1092.88208,-93.107689,-107.226669,1083.067993,117.42894
19.083,36.683308,1707.108276,4.100631,45.221378,1667.893921,106.230827,-44.230846,1640.152222,27.421659,42.529938,1442.375244,-88.834251,96.107567,1260.867065,-131.23645,-10.860905,1259.625854,-135.188568,5.415313,1336.68042,140.206757,187.087067,1341.570435,-114.366341,215.898865,1410.511475,37.765678,288.870148,1208.072388,-62.671265,320.311005,1103.592407,-42.233345,325.009521,891.949768,74.562653,257.930878,914.402222,139.51506,326.804626,819.470642,113.829453,-83.82795,1342.000244,-123.913994,-137.351868,1417.199097,26.153688,-225.931686,1244.233643,-44.297482,-237.233734,1103.776978,-28.213854,-258.793243,890.841309,58.08765,-196.742416,911.176697,121.683395,-278.313873,826.846008,91.606171,170.742752,1058.225708,115.900642,172.24852,1082.927246,-80.463135,-93.479149,1092.69104,-93.344482,-107.254364,1083.060669,117.210892
19.092,36.521591,1707.095093,5.11692,45.047729,1667.462646,107.024887,-44.352753,1640.014282,28.236862,42.436901,1442.443359,-88.821716,96.006126,1260.998779,-131.424454,-11.025111,1259.719971,-135.271484,5.437768,1336.472534,140.165817,187.061005,1341.63562,-114.384262,215.851364,1410.440674,37.842564,288.721741,1207.668335,-62.185616,319.88681,1103.103638,-41.315102,324.962097,891.93573,76.073624,257.643738,914.329163,140.886276,326.907959,819.516846,115.513535,-84.086815,1342.049438,-123.852394,-137.340851,1417.241821,26.337196,-226.263184,1244.35144,-43.771568,-237.760605,1103.867188,-27.346212,-259.271912,891.114075,59.633156,-197.430038,911.882874,123.522934,-278.919952,827.416382,93.562813,170.817368,1058.230713,115.755104,172.289749,1082.865845,-80.651566,-93.48632,1092.541504,-93.575607,-107.227844,1082.99292,116.971947
19.1,36.375122,1707.088867,6.089195,44.946156,1667.065308,107.762497,-44.469955,1639.897949,29.021061,42.363087,1442.51416,-88.806664,95.908058,1261.115967,-131.561249,-11.189709,1259.829102,-135.344193,5.43938,1336.227661,140.12384,187.057678,1341.687134,-114.358627,215.811157,1410.353027,37.957233,288.508545,1207.19751,-61.600552,319.396606,1102.633057,-40.444145,324.839966,891.888245,77.489655,257.502045,914.194763,142.277191,326.963165,819.550049,116.943787,-84.298004,1342.100098,-123.795288,-137.331543,1417.29834,26.48448,-226.533157,1244.445312,-43.308708,-238.245163,1103.952148,-26.607758,-259.67746,891.485168,61.18961,-198.266708,912.585571,125.341759,-279.522125,828.005676,95.374268,170.903137,1058.235596,115.618652,172.313217,1082.815308,-80.88649,-93.483574,1092.421997,-93.829178,-107.207214,1082.911621,116.769104
19.108,36.211353,1707.002808,7.126463,44.897934,1666.667236,108.589394,-44.583378,1639.783691,29.6553,42.311607,1442.569092,-88.757675,95.812317,1261.211182,-131.689026,-11.346997,1259.929077,-135.425888,5.438164,1335.955444,140.071625,187.099319,1341.746826,-114.321861,215.766968,1410.231445,38.095695,288.319366,1206.720947,-61.0583,318.798645,1102.097534,-39.635078,324.586426,891.754089,78.692024,257.449982,913.933472,143.712448,326.812225,819.38385,118.278824,-84.503014,1342.136475,-123.755844,-137.311737,1417.321045,26.601046,-226.779343,1244.504517,-42.856453,-238.690186,1104.010132,-25.92227,-260.124756,891.751038,62.715233,-199.144058,913.349609,127.230301,-280.199097,828.468384,97.288727,170.985275,1058.24646,115.486183,172.326828,1082.765625,-81.147675,-93.518379,1092.298584,-94.006996,-107.15657,1082.783569,116.562881
19.117,36.076275,1706.994751,8.043027,44.834335,1666.271118,109.359589,-44.681767,1639.679077,30.299101,42.28178,1442.620483,-88.725273,95.705383,1261.318359,-131.828888,-11.487235,1260.006348,-135.490234,5.38517,1335.65686,140.017715,187.136688,1341.785645,-114.256691,215.726181,1410.074829,38.260212,288.063232,1206.21521,-60.477455,318.060974,1101.520142,-38.705612,324.307922,891.500427,79.829803,257.399597,913.585144,145.028381,326.812225,819.236694,119.208557,-84.679474,1342.157715,-123.702477,-137.319397,1417.363892,26.764229,-227.054321,1244.59314,-42.448635,-239.085129,1104.054199,-25.229422,-260.579987,892.01062,64.365547,-199.924881,914.043701,128.960495,-280.763977,828.975098,99.129059,171.080109,1058.274048,115.320709,172.294235,1082.673462,-81.455299,-93.5849,1092.157715,-94.193771,-107.103317,1082.667358,116.4216
19.125,35.989662,1706.959351,8.802394,44.702778,1665.848877,110.049355,-44.764236,1639.578125,30.876093,42.258427,1442.668091,-88.680946,95.611412,1261.420288,-131.929535,-11.628122,1260.095825,-135.561935,5.339803,1335.358765,139.980072,187.212677,1341.833862,-114.173065,215.6689,1409.929077,38.462551,287.735321,1205.647461,-59.874542,317.181885,1100.979614,-37.961422,323.803497,891.117798,80.883591,257.42218,913.46698,146.614258,326.473297,818.908569,120.356888,-84.831879,1342.168701,-123.628677,-137.305939,1417.390015,26.866917,-227.312546,1244.660522,-42.084766,-239.496384,1104.107178,-24.530905,-260.860321,892.269165,65.835129,-200.870407,914.865356,131.02565,-281.253479,829.447144,100.780006,171.137268,1058.322388,115.129807,172.266342,1082.605347,-81.710968,-93.622284,1092.031982,-94.420387,-107.025711,1082.516968,116.248772
19.133,35.87772,1706.930542,9.571807,44.581066,1665.480957,110.696747,-44.848469,1639.502441,31.457939,42.273373,1442.729858,-88.640808,95.549698,1261.530273,-132.019989,-11.736349,1260.15979,-135.609924,5.335189,1335.01001,139.904633,187.313919,1341.869995,-114.043198,215.583191,1409.753052,38.72702,287.390656,1205.133423,-59.258266,316.336182,1100.358032,-37.184803,323.27124,890.760132,81.790527,257.45697,913.28949,147.980042,326.256958,818.542053,121.154861,-84.976204,1342.203735,-123.566986,-137.322189,1417.436279,27.015274,-227.524353,1244.734009,-41.794434,-239.817215,1104.153687,-23.901485,-261.264526,892.560852,67.292976,-201.780792,915.581299,132.757996,-281.800842,829.994202,102.369049,171.206299,1058.35437,114.872643,172.237061,1082.556641,-81.974373,-93.683205,1091.929199,-94.516945,-106.932137,1082.400757,116.198448
19.142,35.695877,1706.937744,10.368885,44.497234,1665.236694,111.314362,-44.935848,1639.414062,32.087456,42.281475,1442.788574,-88.603081,95.498436,1261.625732,-132.099701,-11.849671,1260.235962,-135.632172,5.315589,1334.588501,139.842606,187.446823,1341.912476,-113.887894,215.437012,1409.553589,39.059082,287.052551,1204.614868,-58.607883,315.434845,1099.714478,-36.303314,322.648346,890.298279,82.65905,257.497772,912.926575,149.509521,325.868591,818.044617,122.08477,-85.089355,1342.247559,-123.532074,-137.33313,1417.48999,27.150671,-227.691727,1244.796143,-41.546223,-240.079941,1104.151245,-23.379576,-261.545227,892.799927,68.591866,-202.75589,916.37439,134.579025,-282.383759,830.555054,104.080894,171.240707,1058.425537,114.616043,172.20993,1082.48938,-82.299492,-93.747955,1091.809937,-94.581917,-106.82666,1082.283569,116.108131
19.15,35.601994,1706.952148,11.040559,44.409626,1665.040894,111.85154,-45.057308,1639.380371,32.627708,42.316799,1442.842407,-88.564056,95.449059,1261.739502,-132.172958,-11.931589,1260.318726,-135.643555,5.277132,1334.240112,139.798004,187.592911,1341.935181,-113.728889,215.331161,1409.369629,39.325489,286.746246,1204.18335,-58.022423,314.403992,1099.106323,-35.572353,322.052368,889.822327,83.324593,257.482483,912.537659,150.777252,325.403717,817.53241,122.835503,-85.222336,1342.291016,-123.466835,-137.34407,1417.524536,27.219496,-227.843918,1244.861938,-41.279926,-240.325348,1104.136475,-22.92371,-261.817932,893.077087,69.938606,-203.833481,917.186768,136.354446,-282.95871,830.884155,105.737923,171.326385,1058.484375,114.354301,172.192154,1082.467651,-82.668343,-93.873718,1091.670898,-94.540794,-106.737183,1082.187988,116.081093
19.158,35.515434,1706.956055,11.567421,44.319424,1664.882812,112.382492,-45.138313,1639.354858,33.058887,42.34597,1442.911865,-88.527969,95.410759,1261.844482,-132.247269,-12.006823,1260.397583,-135.671555,5.234454,1333.931885,139.725021,187.724487,1341.962769,-113.602203,215.238052,1409.18689,39.562462,286.326996,1203.66394,-57.386223,313.352844,1098.457031,-34.760277,321.327209,889.333618,84.061768,257.501343,912.286743,152.011673,324.916046,817.080017,123.483803,-85.318878,1342.335205,-123.389183,-137.363678,1417.584839,27.33687,-227.958298,1244.931152,-41.073334,-240.564545,1104.128662,-22.539572,-262.020569,893.312805,71.243279,-204.714371,917.9198,138.024277,-283.310944,831.301147,107.018433,171.411682,1058.587891,114.094833,172.150818,1082.456177,-83.017952,-93.964607,1091.587158,-94.593033,-106.615669,1082.109131,116.028381
19.167,35.400612,1706.961792,12.111318,44.236824,1664.790161,112.829628,-45.211609,1639.355225,33.371384,42.38369,1442.967651,-88.482841,95.37825,1261.968506,-132.280624,-12.074108,1260.484253,-135.665649,5.160333,1333.633179,139.668427,187.864304,1342.009033,-113.46505,215.134109,1409.031128,39.799854,285.991058,1203.259521,-56.853325,312.253967,1097.984375,-34.157162,320.506775,888.799683,84.664009,257.49765,911.991333,153.414932,324.48642,816.658142,123.990646,-85.425331,1342.398315,-123.315933,-137.367157,1417.662964,27.409607,-228.052246,1244.998535,-40.922794,-240.752274,1104.157837,-22.230745,-262.243744,893.466431,72.368629,-205.734634,918.954529,139.780243,-283.831177,831.918945,108.249939,171.522675,1058.625854,113.80806,172.116409,1082.456909,-83.361435,-94.056694,1091.518921,-94.624565,-106.517372,1082.056519,115.994827
19.175,35.350746,1706.939087,12.527944,44.169048,1664.768921,113.240089,-45.261005,1639.384033,33.727337,42.415398,1443.033569,-88.42923,95.365021,1262.070557,-132.31987,-12.144087,1260.584229,-135.672943,5.111098,1333.377808,139.555832,187.972366,1342.053955,-113.354149,215.046326,1408.899048,40.025501,285.777191,1202.868408,-56.39056,311.113007,1097.49353,-33.470898,319.679626,888.369812,85.125488,257.529053,911.664307,154.640182,323.907593,816.262451,124.409378,-85.475906,1342.450439,-123.253822,-137.361053,1417.753906,27.452101,-228.135605,1245.117065,-40.777122,-240.917023,1104.175049,-21.96467,-262.362549,893.717041,73.414307,-206.64473,919.723083,141.365814,-284.373932,832.420227,109.482521,171.666809,1058.659424,113.503815,172.11644,1082.473022,-83.620285,-94.125587,1091.462402,-94.619102,-106.441917,1082.06604,116.025642
19.183,35.322659,1706.955444,12.870387,44.108078,1664.823242,113.607712,-45.322117,1639.424927,34.066753,42.443989,1443.092285,-88.368134,95.363289,1262.162354,-132.349655,-12.196649,1260.672363,-135.673737,5.013672,1333.165894,139.569778,188.086212,1342.104614,-113.233284,214.942322,1408.755859,40.28368,285.347687,1202.495728,-55.778702,310.05307,1097.020142,-32.799221,318.83609,887.933105,85.650604,257.56134,911.471008,155.840561,323.403412,815.782898,124.928078,-85.520111,1342.516235,-123.203415,-137.389877,1417.8479,27.54677,-228.166504,1245.206665,-40.68758,-241.061432,1104.213013,-21.733345,-262.487946,894.000305,74.522728,-207.625519,920.46814,142.814606,-284.763794,832.919006,110.613876,171.817566,1058.679688,113.22522,172.062469,1082.425903,-83.892998,-94.20797,1091.432983,-94.637497,-106.349564,1082.062622,116.014191
19.192,35.317657,1706.966553,13.134043,44.064934,1664.887695,113.880707,-45.349678,1639.478394,34.383503,42.478985,1443.151978,-88.307671,95.357407,1262.263794,-132.371216,-12.226002,1260.742676,-135.637741,4.876623,1332.946655,139.545364,188.182709,1342.160034,-113.146255,214.872086,1408.688232,40.441483,284.999786,1202.117432,-55.193939,309.094879,1096.610962,-32.082314,317.911469,887.521301,86.148987,257.409454,911.124939,156.99205,322.815155,815.445618,125.489326,-85.528641,1342.585327,-123.147858,-137.454865,1417.963989,27.639509,-228.173355,1245.288208,-40.608768,-241.179657,1104.245361,-21.561794,-262.563751,894.358215,75.563316,-208.559341,921.341064,144.30719,-285.007599,833.434448,111.569344,172.037262,1058.688599,113.049576,172.02594,1082.429565,-84.120216,-94.265755,1091.416138,-94.643349,-106.270264,1082.099854,116.022446
19.2,35.324223,1706.980469,13.339865,44.034172,1664.979614,114.116875,-45.381397,1639.557373,34.639145,42.493511,1443.199097,-88.23317,95.338188,1262.339722,-132.370163,-12.246564,1260.82312,-135.604736,4.783146,1332.778076,139.523392,188.261826,1342.212769,-113.062073,214.819107,1408.621948,40.606331,284.684723,1201.807983,-54.77573,308.068604,1096.234497,-31.58445,317.056244,887.19696,86.617805,257.260315,910.829529,157.992233,322.211243,815.135559,125.951126,-85.551727,1342.651001,-123.112785,-137.471649,1418.056885,27.6471,-228.194702,1245.369385,-40.568462,-241.305161,1104.284546,-21.417738,-262.654572,894.684509,76.337196,-209.352127,922.093689,145.60054,-285.385834,833.859985,112.685043,172.212708,1058.690063,112.858826,171.982635,1082.419556,-84.313461,-94.342743,1091.409546,-94.639534,-106.178963,1082.136353,116.050087
19.208,35.355495,1706.983887,13.503315,44.015285,1665.085205,114.326149,-45.389832,1639.604492,34.835403,42.51265,1443.254639,-88.139427,95.340019,1262.4198,-132.342911,-12.26874,1260.878296,-135.550507,4.696814,1332.665039,139.532501,188.310303,1342.262939,-112.987144,214.767014,1408.571899,40.754902,284.576294,1201.626953,-54.522541,306.907928,1095.886475,-31.122297,316.236328,886.964355,87.074524,257.029388,910.692261,158.822693,321.569,814.853577,126.457649,-85.574257,1342.718628,-123.088852,-137.510742,1418.162598,27.70063,-228.180649,1245.432129,-40.571316,-241.408585,1104.313721,-21.326736,-262.680939,894.951416,77.165886,-210.201431,922.94281,146.921921,-285.86261,834.311523,113.889168,172.38446,1058.692871,112.688896,171.925278,1082.419922,-84.474861,-94.394226,1091.382812,-94.608788,-106.118362,1082.165039,116.074593
19.217,35.405239,1706.973633,13.623011,43.993351,1665.224854,114.565895,-45.396458,1639.658203,35.046333,42.534714,1443.29895,-88.045723,95.324211,1262.486328,-132.313309,-12.278078,1260.937744,-135.486359,4.616998,1332.583252,139.53273,188.338547,1342.306519,-112.908524,214.735703,1408.551392,40.885113,284.316467,1201.389893,-54.161823,305.974792,1095.540405,-30.690685,315.31958,886.722229,87.578323,256.713989,910.58252,159.686707,320.882141,814.737366,126.86187,-85.572845,1342.80127,-123.067818,-137.562912,1418.272705,27.787302,-228.165771,1245.527222,-40.585262,-241.473694,1104.327515,-21.316593,-262.774689,895.256409,78.091537,-210.959167,923.754517,148.133789,-286.056458,834.80603,114.653114,172.545807,1058.683228,112.561035,171.862305,1082.396851,-84.592743,-94.445915,1091.386841,-94.585953,-106.050034,1082.190186,116.115875
