Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
14.5,5.729681,1702.546997,-64.456871,12.341421,1679.355713,42.302315,-74.792564,1638.702026,-32.951572,16.806198,1441.295776,-128.859787,77.015808,1282.946411,-139.858978,-35.866638,1278.10376,-141.689499,-13.167292,1362.781982,107.297447,164.299118,1374.637695,-118.124626,98.61544,1474.149292,-19.946009,277.506989,1464.412964,44.541496,316.251099,1534.857788,132.445984,294.227539,1718.887573,317.477295,208.636597,1741.774902,284.700012,279.771881,1789.287109,367.281494,-113.547302,1358.870972,-135.226639,-78.918442,1469.372437,-33.196209,-241.814896,1454.868774,4.182288,-303.393768,1517.903931,130.019196,-245.902481,1697.764282,318.067108,-164.188187,1698.876587,274.59436,-230.275391,1769.016357,344.970184,154.130157,1063.780151,113.412292,152.773727,1082.311646,-79.893211,-109.770279,1084.218262,-93.563148,-127.864716,1082.980469,112.448364
14.508,5.703627,1702.543335,-64.426399,12.347816,1679.335693,42.299969,-74.820137,1638.696777,-32.853817,16.798779,1441.357666,-128.872604,77.00219,1283.298462,-139.788834,-35.95837,1278.511353,-141.611038,-13.065586,1362.886841,107.41494,164.2388,1375.079224,-118.10347,98.155655,1474.335815,-20.06068,276.85022,1465.464233,44.52589,314.819885,1536.229492,132.45813,293.924103,1720.843018,316.895447,207.748993,1742.96521,285.087555,279.78772,1791.305176,366.61673,-113.51281,1359.406982,-135.088928,-78.58519,1469.512207,-33.324345,-241.195175,1455.752319,4.209172,-302.977264,1519.32019,131.285248,-245.536072,1699.72998,317.791565,-163.425903,1700.478027,275.190857,-229.85817,1771.10791,344.76181,154.156113,1063.83252,113.496544,152.762817,1082.405396,-79.783234,-109.805099,1084.311646,-93.308495,-127.888336,1083.047729,112.583832
14.517,5.693216,1702.54248,-64.398674,12.336148,1679.313599,42.325294,-74.816635,1638.683594,-32.779991,16.789885,1441.398682,-128.879608,76.975311,1283.65332,-139.74353,-36.046761,1278.942871,-141.479797,-13.015026,1363.000122,107.54538,164.143906,1375.444824,-118.090591,97.687386,1474.475952,-20.162207,276.098694,1466.465576,44.628197,313.438904,1537.572266,132.481003,293.606934,1722.681885,316.248047,207.079254,1744.163208,285.910126,279.817291,1793.47644,365.845367,-113.518578,1359.744019,-134.90213,-78.27552,1469.63501,-33.373978,-240.656494,1456.695801,4.318031,-301.605774,1520.961426,131.146759,-244.941483,1701.553467,317.125275,-162.583786,1702.046997,275.64917,-229.52951,1773.16748,344.421265,154.174957,1063.889526,113.606194,152.7603,1082.487793,-79.687012,-109.811752,1084.393188,-93.071915,-127.905342,1083.125488,112.736031
14.525,5.686652,1702.533569,-64.36322,12.354718,1679.284058,42.357491,-74.839294,1638.681274,-32.741146,16.77071,1441.433228,-128.895035,76.904686,1284.032104,-139.741989,-36.087601,1279.25,-141.344879,-12.963013,1363.093506,107.592491,164.027847,1375.776245,-118.07119,97.275322,1474.6427,-20.332355,275.380402,1467.349243,44.733681,312.081451,1538.872803,132.37915,293.376984,1724.598877,315.62204,206.186111,1745.057007,286.659149,279.809631,1795.543213,365.20517,-113.454048,1360.076904,-134.796539,-77.968262,1469.759155,-33.428673,-240.139481,1457.630981,4.409783,-300.427155,1522.383789,131.318832,-244.354782,1703.332886,317.020294,-161.751495,1703.708496,276.089233,-229.170288,1775.015259,344.135162,154.190552,1063.950562,113.689484,152.751694,1082.560181,-79.577538,-109.824455,1084.47229,-92.870392,-127.917664,1083.207031,112.904091
14.533,5.674756,1702.528809,-64.33136,12.367358,1679.259155,42.374363,-74.846748,1638.698242,-32.705292,16.755104,1441.451904,-128.926529,76.862732,1284.290161,-139.678345,-36.144981,1279.573975,-141.231079,-12.909877,1363.189575,107.643356,163.962341,1376.074463,-118.058105,96.764679,1474.801392,-20.461264,274.573761,1468.307251,44.878769,310.677155,1540.044556,132.499664,293.011047,1726.35144,315.041595,204.859985,1746.144409,288.478394,279.711731,1797.375366,364.716461,-113.496094,1360.365234,-134.7686,-77.634888,1469.885498,-33.495079,-239.584,1458.455811,4.483397,-298.464325,1524.039795,130.159897,-243.772308,1705.045288,316.66684,-161.0336,1705.342651,276.370209,-228.727722,1776.735596,343.953979,154.199234,1064.013306,113.783638,152.743301,1082.638672,-79.463226,-109.826607,1084.558594,-92.672699,-127.962616,1083.319214,113.090569
14.542,5.67652,1702.526245,-64.304153,12.369874,1679.237183,42.381447,-74.852013,1638.710815,-32.672016,16.753899,1441.459595,-128.952545,76.846375,1284.54541,-139.603271,-36.221638,1279.875854,-141.180511,-12.840174,1363.288574,107.674622,163.922485,1376.416382,-118.046127,96.281647,1474.879028,-20.614975,273.838104,1469.118774,44.876026,309.304932,1541.310059,132.333313,292.588867,1727.797852,314.738434,204.574585,1747.473877,287.462311,279.523895,1798.819702,364.299438,-113.556618,1360.69165,-134.705383,-77.299568,1470.008667,-33.618851,-239.031479,1459.251587,4.519975,-298.015594,1525.310425,131.21611,-243.236572,1706.739746,316.921783,-160.043793,1706.855713,276.743225,-228.358383,1778.539062,343.698914,154.222,1064.072754,113.87693,152.733261,1082.711914,-79.3442,-109.83139,1084.653198,-92.479065,-127.968979,1083.417847,113.232651
14.55,5.676195,1702.535278,-64.297516,12.383477,1679.220947,42.392754,-74.867874,1638.723999,-32.64756,16.753695,1441.480713,-128.971344,76.817505,1284.808228,-139.546371,-36.298779,1280.16626,-141.102081,-12.781369,1363.383423,107.673523,163.858887,1376.630981,-117.97908,95.839821,1475.087524,-20.774103,273.188477,1470.031982,44.98267,308.109833,1542.534302,132.306274,292.050201,1729.149902,314.46283,203.623779,1748.64502,288.662048,279.295532,1800.339111,363.862701,-113.606606,1360.982666,-134.61174,-76.984612,1470.108643,-33.757099,-238.48616,1460.082642,4.591127,-296.550812,1526.681641,131.05452,-242.736038,1708.285889,316.823486,-159.305435,1708.440063,277.10376,-228.050522,1780.281006,343.533997,154.231812,1064.150269,113.963463,152.717468,1082.789307,-79.243484,-109.860374,1084.722168,-92.290131,-127.990288,1083.519653,113.371841
14.558,5.661422,1702.536865,-64.28141,12.393018,1679.200073,42.404316,-74.894203,1638.722412,-32.666965,16.727339,1441.479004,-128.984818,76.781998,1285.057739,-139.487793,-36.368256,1280.446045,-141.008743,-12.722781,1363.546753,107.693344,163.761612,1376.819336,-117.922287,95.423721,1475.202881,-20.840836,272.463654,1470.790649,45.056389,306.859802,1543.588989,132.270645,291.426331,1730.341187,314.237793,202.929611,1749.795044,288.929932,279.182556,1801.630249,363.535736,-113.60598,1361.237183,-134.42308,-76.621811,1470.145386,-33.720951,-237.913177,1460.848511,4.649005,-295.703735,1527.761719,131.439514,-242.09642,1709.988037,317.150055,-158.603806,1709.900879,277.467651,-227.732788,1781.889771,343.149963,154.235382,1064.216797,114.045525,152.702789,1082.855591,-79.14727,-109.883858,1084.806152,-92.113853,-128.024673,1083.625122,113.509598
14.567,5.627698,1702.541382,-64.288475,12.398982,1679.187988,42.413136,-74.897781,1638.786011,-32.767189,16.719961,1441.480469,-128.99855,76.720917,1285.318359,-139.428665,-36.437645,1280.678345,-140.904755,-12.662332,1363.680542,107.761826,163.695312,1377.024292,-117.853119,95.038338,1475.364502,-20.976879,271.764923,1471.519897,45.18523,305.71051,1544.62915,132.261169,290.796997,1731.492798,313.936462,202.256561,1751.038696,288.328888,278.910736,1803.026855,363.092773,-113.657143,1361.622681,-134.390823,-76.348221,1470.243652,-33.817154,-237.389389,1461.621094,4.66353,-293.669983,1529.296631,129.792908,-241.757141,1711.418701,316.655884,-157.953278,1711.383423,277.794067,-227.456772,1783.765381,342.776001,154.257797,1064.317383,114.083389,152.689423,1082.911255,-79.04467,-109.895714,1084.851685,-91.950394,-128.070892,1083.746216,113.699188
14.575,5.588332,1702.537842,-64.291115,12.380728,1679.159302,42.404564,-74.909431,1638.777344,-32.81636,16.719257,1441.478638,-129.008774,76.670769,1285.601562,-139.442551,-36.483753,1280.904419,-140.820862,-12.590472,1363.808716,107.772919,163.633499,1377.261353,-117.816147,94.624603,1475.562744,-20.967762,271.11261,1472.199219,45.341911,304.601105,1545.574585,132.35463,290.293732,1732.703979,313.702271,201.368317,1752.125854,289.524078,278.66748,1804.393066,362.720551,-113.619347,1361.944336,-134.244919,-76.105568,1470.383301,-33.897217,-236.912094,1462.321289,4.815103,-293.085022,1530.087891,131.399887,-241.28244,1713.119995,316.248779,-157.109207,1712.764282,278.198914,-227.194046,1785.309448,342.411621,154.252792,1064.375,114.155533,152.680313,1082.96936,-78.948769,-109.914894,1084.906738,-91.736267,-128.102249,1083.827271,113.783211
14.583,5.534029,1702.51355,-64.296249,12.343789,1679.145386,42.398216,-74.985367,1638.686035,-32.720814,16.718048,1441.484375,-129.011353,76.660866,1285.824463,-139.374435,-36.523689,1281.201416,-140.736282,-12.533048,1363.915039,107.76136,163.576141,1377.502686,-117.768196,94.271866,1475.581909,-21.079897,270.483124,1472.923462,45.501812,303.483429,1546.417969,132.537399,289.819183,1733.893555,313.410675,199.516144,1753.550537,292.937286,278.60318,1805.844727,362.139679,-113.590096,1362.191528,-134.188293,-75.888542,1470.510742,-34.033829,-236.43277,1463.062012,4.912466,-291.975708,1531.223145,131.270309,-241.023804,1714.630249,315.858826,-156.54364,1714.084473,278.621918,-226.949692,1787.169189,342.080597,154.257904,1064.419312,114.195412,152.66095,1083.032227,-78.870773,-109.933037,1084.957764,-91.582329,-128.15564,1083.922729,113.870918
14.592,5.472726,1702.486694,-64.310585,12.306993,1679.13501,42.38525,-75.05262,1638.640869,-32.694141,16.717196,1441.500122,-129.01268,76.621567,1286.056885,-139.320175,-36.562233,1281.491577,-140.667862,-12.515055,1363.996094,107.810562,163.555801,1377.771606,-117.658524,93.916367,1475.720703,-21.282227,269.912781,1473.514526,45.587578,302.400665,1547.237549,132.759583,289.537506,1735.098145,313.043488,198.943665,1754.602295,294.04715,278.695129,1807.228027,361.434052,-113.595322,1362.44873,-134.086548,-75.699829,1470.638794,-34.156155,-235.940521,1463.678955,5.060174,-290.882751,1532.256348,131.721649,-240.730164,1716.296265,315.70105,-155.922165,1715.351807,279.068726,-226.75061,1788.961792,341.442902,154.256561,1064.469849,114.232491,152.692673,1083.135254,-78.81189,-109.942886,1085.033691,-91.444038,-128.184814,1084.002441,113.968803
14.6,5.414118,1702.46228,-64.338631,12.265508,1679.141357,42.368752,-75.089828,1638.619385,-32.690918,16.730259,1441.523193,-129.019699,76.624199,1286.235596,-139.269684,-36.603848,1281.783325,-140.617065,-12.484579,1364.078491,107.873245,163.550095,1377.984375,-117.589142,93.835632,1474.571533,-20.175341,269.307098,1474.150391,45.776253,301.227875,1547.981323,132.989243,289.187927,1736.353638,312.539734,198.464432,1755.486206,293.903168,278.87912,1808.814209,360.670929,-113.582039,1362.69812,-134.022705,-75.521034,1470.741821,-34.24049,-235.453293,1464.212891,5.278759,-289.521301,1533.309692,131.533112,-240.517929,1717.780884,315.515503,-155.452591,1716.570679,279.566742,-226.582565,1790.586182,341.018341,154.259415,1064.519897,114.275215,152.686539,1083.186279,-78.747597,-109.961166,1085.09668,-91.341072,-128.205124,1084.091553,114.059601
14.608,5.344185,1702.447266,-64.394608,12.210005,1679.11499,42.346199,-75.131989,1638.57959,-32.680645,16.722769,1441.541016,-129.032379,76.630882,1286.474976,-139.231873,-36.624828,1282.01709,-140.571213,-12.417696,1364.169189,107.887016,163.565079,1378.242554,-117.505585,93.457062,1474.592529,-20.285568,268.702087,1474.847656,45.981625,300.07608,1548.753662,133.281021,288.890228,1737.565186,312.028412,197.85141,1756.220093,293.790192,279.02417,1810.359741,359.738037,-113.617874,1362.926514,-134.003525,-75.333961,1470.843262,-34.341789,-234.948318,1464.861328,5.319875,-288.368103,1534.291016,131.82608,-240.278183,1719.281372,315.356598,-154.870316,1717.833252,280.150787,-226.445694,1792.351685,340.431,154.257156,1064.560425,114.306206,152.617325,1083.203857,-78.669144,-109.973488,1085.154541,-91.219215,-128.256927,1084.158936,114.143761
14.617,5.281625,1702.435181,-64.415382,12.148639,1679.112061,42.321331,-75.198402,1638.550781,-32.693062,16.708736,1441.551025,-129.052032,76.631889,1286.661621,-139.198792,-36.644192,1282.194702,-140.520859,-12.391854,1364.228638,107.905525,163.520416,1378.462524,-117.44413,93.01355,1474.616821,-20.469114,268.048737,1475.435547,46.171635,298.92511,1549.545044,133.435699,288.769012,1738.923096,311.446075,197.410156,1756.907471,293.651398,279.250061,1811.920044,358.758362,-113.604729,1363.13623,-133.921738,-75.119835,1470.938721,-34.411633,-234.500809,1465.474731,5.519402,-287.244812,1535.223999,131.972229,-240.111496,1720.739868,315.266754,-154.329788,1719.046997,280.694733,-226.342087,1793.831909,340.252747,154.252731,1064.600342,114.344032,152.586395,1083.247681,-78.594543,-110.015121,1085.212646,-91.033043,-128.319122,1084.227173,114.223663
14.625,5.234551,1702.410278,-64.444374,12.079666,1679.076172,42.294773,-75.247154,1638.514282,-32.712368,16.705456,1441.557617,-129.090881,76.656471,1286.854126,-139.148132,-36.662674,1282.403198,-140.478668,-12.368844,1364.281494,107.92205,163.500122,1378.666992,-117.379028,92.610153,1474.652588,-20.670591,267.305908,1476.001831,46.439453,297.755554,1550.248657,133.628281,288.579559,1740.160522,310.86795,197.056976,1757.593628,294.618286,279.560699,1813.501587,357.717041,-113.636734,1363.384033,-133.942062,-74.934006,1471.040894,-34.557701,-234.00209,1466.009888,5.696803,-285.965485,1536.170654,131.992325,-239.942886,1722.06543,315.187836,-153.961914,1720.142944,281.299713,-226.306717,1795.464233,339.713989,154.252838,1064.629761,114.384941,152.577805,1083.300659,-78.534866,-110.040771,1085.281616,-90.910378,-128.361557,1084.302124,114.291
14.633,5.186255,1702.391479,-64.479881,12.016338,1679.059692,42.256638,-75.292259,1638.471313,-32.743774,16.722576,1441.567017,-129.126556,76.666588,1287.090332,-139.109039,-36.660229,1282.635986,-140.408936,-12.330733,1364.346802,107.911926,163.492111,1378.897949,-117.299026,92.223328,1474.716675,-20.741587,266.691223,1476.583984,46.666637,296.607422,1551.048096,133.725235,288.533905,1741.429199,310.304596,196.64209,1758.108643,295.198639,279.794708,1814.880737,356.824615,-113.631256,1363.578369,-133.883728,-74.733475,1471.119019,-34.707428,-233.486252,1466.577026,5.727712,-284.796722,1537.085205,132.243103,-239.832443,1723.397217,315.085083,-153.591507,1721.300171,281.879211,-226.297379,1796.85498,339.633484,154.262329,1064.674316,114.4217,152.562698,1083.370361,-78.482109,-110.051636,1085.36499,-90.80027,-128.399719,1084.360107,114.335129
14.642,5.149947,1702.369385,-64.52652,11.954535,1679.03833,42.206501,-75.34024,1638.446655,-32.796181,16.750126,1441.581177,-129.150406,76.694687,1287.336182,-139.10614,-36.675018,1282.864746,-140.371445,-12.296029,1364.423096,107.932549,163.457504,1379.147217,-117.225586,91.849342,1474.7677,-20.78422,266.009552,1477.219727,46.883747,295.505371,1551.873901,133.793335,288.44635,1742.473267,309.857758,196.268539,1758.726929,296.020294,280.0755,1816.235596,356.136444,-113.645241,1363.777222,-133.841553,-74.542694,1471.185303,-34.850922,-233.004608,1467.113281,5.829655,-283.618103,1537.908936,132.359909,-239.772415,1724.592773,315.179474,-153.266098,1722.465332,282.532532,-226.39209,1798.315918,339.298981,154.274612,1064.729492,114.450287,152.542282,1083.438721,-78.431679,-110.05159,1085.462891,-90.691734,-128.433395,1084.427979,114.376808
14.65,5.10675,1702.341797,-64.591309,11.894641,1679.027344,42.16795,-75.376823,1638.415405,-32.839703,16.746056,1441.585815,-129.188187,76.728867,1287.522095,-139.071777,-36.672619,1283.074097,-140.35675,-12.283411,1364.503296,107.9403,163.470718,1379.360107,-117.142998,91.527954,1474.793213,-20.819088,265.233459,1477.83606,47.069946,294.414886,1552.62854,133.899048,288.450714,1743.404419,309.515594,196.226425,1759.308594,296.167664,280.366333,1817.285278,355.557678,-113.693108,1364.065063,-133.839981,-73.794769,1470.864746,-34.4524,-232.514252,1467.664917,6.028501,-282.309845,1538.661987,132.496246,-239.825623,1725.716553,314.980927,-153.057663,1723.49585,283.289215,-226.525055,1799.509766,339.19809,154.287369,1064.785645,114.477615,152.519363,1083.524902,-78.38839,-110.058647,1085.54187,-90.607536,-128.458664,1084.496216,114.408386
14.658,5.061929,1702.333618,-64.647041,11.82525,1679.021606,42.11459,-75.431351,1638.397217,-32.931183,16.746149,1441.607178,-129.221115,76.760986,1287.732056,-139.033951,-36.661194,1283.247314,-140.330399,-12.257562,1364.588989,107.917603,163.463776,1379.568481,-117.069702,91.253395,1474.869507,-20.803871,264.576019,1478.378906,47.307903,293.257721,1553.400879,133.967102,288.425873,1744.322021,309.146088,196.057404,1759.944458,296.400085,280.755951,1818.508301,354.851349,-113.699577,1364.301025,-133.851471,-73.554962,1470.911621,-34.520767,-231.978302,1468.182739,6.211957,-281.125916,1539.515747,132.5271,-239.822723,1726.919434,315.134674,-152.865662,1724.519409,283.902313,-226.728821,1800.840454,338.747223,154.301575,1064.83374,114.50856,152.515457,1083.609009,-78.327118,-110.063522,1085.615479,-90.518845,-128.480377,1084.561035,114.427628
14.667,5.02184,1702.322754,-64.705109,11.773116,1679.021851,42.067089,-75.470711,1638.385498,-33.007366,16.745607,1441.627319,-129.264572,76.806107,1287.941772,-139.001999,-36.665726,1283.420288,-140.334656,-12.271615,1364.664062,107.881599,163.4608,1379.799072,-117.014137,90.987144,1474.919067,-20.800505,264.019653,1478.92334,47.450863,292.247833,1554.199951,134.007401,288.425232,1745.126953,308.795349,195.91098,1760.606323,296.611816,281.137146,1819.452148,354.234131,-113.666374,1364.529541,-133.792572,-73.340256,1470.964966,-34.656384,-231.461914,1468.716064,6.26138,-279.862549,1540.334351,132.690369,-239.857208,1727.845093,315.053528,-152.658661,1725.468262,284.691437,-227.149551,1801.884644,338.702637,154.307678,1064.889893,114.521591,152.496017,1083.716431,-78.249893,-110.073135,1085.691162,-90.407875,-128.511078,1084.640503,114.470825
14.675,4.984678,1702.324097,-64.772057,11.718748,1679.029053,42.008881,-75.493996,1638.376221,-33.050201,16.762167,1441.651978,-129.322342,76.850998,1288.152466,-138.97139,-36.655914,1283.595947,-140.317032,-12.292222,1364.7677,107.867386,163.452606,1380.02832,-116.96534,90.686348,1474.994507,-20.778259,263.482605,1479.514038,47.552044,291.254517,1554.872437,134.066833,288.510468,1745.915405,308.450653,195.933777,1761.199219,297.202545,281.57428,1820.503174,353.497223,-113.691422,1364.713867,-133.884445,-73.127632,1471.001953,-34.811428,-230.96907,1469.166138,6.378163,-278.647766,1541.026245,132.74649,-240.067184,1728.742065,314.365082,-152.448883,1726.342163,285.49469,-227.456528,1803.042114,338.615112,154.312851,1064.946411,114.552696,152.481277,1083.816162,-78.171951,-110.084892,1085.766724,-90.323517,-128.531433,1084.739624,114.497444
14.683,4.937867,1702.311157,-64.795723,11.671394,1679.007446,41.96048,-75.537277,1638.35144,-33.121578,16.764734,1441.669312,-129.384964,76.88279,1288.340332,-138.954575,-36.661228,1283.806763,-140.329697,-12.31475,1364.857544,107.844231,163.424347,1380.231812,-116.926285,90.402977,1475.065063,-20.916023,262.891022,1480.126465,47.594013,290.172791,1555.564819,134.130371,288.738495,1746.731323,307.940491,195.916687,1761.599243,297.87384,282.053528,1821.656738,352.650452,-113.689857,1364.904785,-133.912003,-72.912621,1471.036621,-34.997112,-230.450195,1469.597778,6.50175,-277.489197,1541.73877,132.726639,-240.169113,1729.571533,314.48999,-152.385239,1727.189575,286.21225,-227.791931,1803.923828,338.626099,154.313766,1065.002197,114.588974,152.452179,1083.902588,-78.075714,-110.072838,1085.825928,-90.258011,-128.557236,1084.812256,114.532028
14.692,4.894408,1702.286865,-64.826591,11.593657,1678.978394,41.910034,-75.577301,1638.326904,-33.209671,16.780712,1441.687378,-129.437103,76.888306,1288.566162,-138.952499,-36.657429,1284.009766,-140.334015,-12.329843,1364.923218,107.845604,163.435883,1380.43689,-116.905945,90.101593,1475.116821,-21.220358,262.299805,1480.614258,47.632374,289.286987,1556.274414,134.192093,288.917358,1747.678101,307.357147,195.996918,1761.881226,298.529236,282.644135,1822.721436,351.638763,-113.66288,1365.090698,-133.995758,-72.601089,1471.037109,-35.02951,-229.904434,1470.021973,6.657706,-276.379364,1542.406006,132.866394,-240.357712,1730.214478,314.696625,-152.270401,1727.952271,287.034302,-228.136154,1804.642334,338.952362,154.321609,1065.048096,114.635689,152.432938,1084.004272,-77.988174,-110.04908,1085.90271,-90.212929,-128.616531,1084.888062,114.576599
14.7,4.852957,1702.276245,-64.869354,11.511389,1678.945679,41.864727,-75.61409,1638.280762,-33.246639,16.803373,1441.708496,-129.513184,76.917297,1288.736572,-138.931747,-36.672409,1284.22522,-140.344955,-12.338539,1364.986816,107.80761,163.406296,1380.62561,-116.889832,89.861969,1475.171387,-21.37221,261.795929,1481.156982,47.732433,288.297729,1556.890137,134.265137,289.172913,1748.517578,306.74762,196.092346,1762.025879,299.528748,283.220947,1823.923584,350.537323,-113.643951,1365.277344,-134.019547,-72.424217,1471.083252,-35.14917,-229.420074,1470.539307,6.765971,-275.198853,1542.997803,133.041916,-240.530579,1730.898926,314.649658,-152.185638,1728.651367,287.836456,-228.487152,1805.534912,338.861053,154.309982,1065.103394,114.677765,152.438171,1084.087646,-77.886314,-110.043175,1085.966187,-90.138947,-128.650024,1084.970337,114.622971
14.708,4.822081,1702.257324,-64.899025,11.471465,1678.920166,41.829624,-75.644295,1638.256958,-33.241764,16.817574,1441.726807,-129.583038,76.95314,1288.8927,-138.91803,-36.671871,1284.424927,-140.345123,-12.360642,1365.063965,107.787865,163.406113,1380.811035,-116.876732,89.616692,1475.282349,-21.565062,261.214691,1481.722656,47.881191,287.244019,1557.45752,134.330627,289.598541,1749.429077,305.981201,196.198715,1762.045532,300.971588,283.870514,1824.928955,349.573059,-113.628181,1365.454224,-134.040039,-72.242516,1471.135132,-35.272202,-229.010178,1470.907227,6.859006,-274.132294,1543.530029,133.142395,-240.678024,1731.463135,314.45575,-152.095474,1729.290649,288.704468,-228.892654,1806.251343,338.860474,154.297943,1065.160645,114.737152,152.444305,1084.170898,-77.787018,-110.04142,1086.02832,-90.060379,-128.70166,1085.03833,114.65686
