Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
12.367,66.34314,1414.495605,400.167633,71.309296,1308.655029,424.843628,-15.574359,1359.815796,357.878601,83.472107,1311.234863,121.768372,139.878159,1222.012207,-30.775026,31.212353,1221.657104,-36.982445,45.45689,1068.238647,214.293884,235.878174,1252.222656,46.326168,236.197342,1206.772583,207.237854,343.105469,1073.686646,60.011318,396.543701,970.359253,55.143333,350.403412,736.804688,150.35733,258.702484,758.008606,174.825592,335.146362,669.095581,194.995605,-47.636116,1259.818726,31.669804,-78.467743,1215.076538,194.936142,-189.285767,1105.238525,73.29261,-232.872025,961.948914,42.303509,-167.364105,737.989563,142.641678,-94.539543,782.767578,177.822983,-155.896027,683.348328,190.318268,214.573547,915.692383,-3.553451,218.080185,1072.924194,-127.320915,-47.10849,1087.952271,-132.53067,-51.965794,920.712891,11.985792
12.375,66.409286,1414.318237,399.889435,71.32373,1308.489746,424.611969,-15.581708,1359.57605,357.725861,83.463356,1311.082153,121.598381,139.919159,1222.030884,-30.91132,31.147488,1221.658447,-37.079266,45.431416,1067.882202,214.055801,236.079086,1251.966187,46.367779,235.927704,1206.546997,207.301056,342.759033,1072.319336,61.334976,395.303741,968.386292,57.495815,349.556885,734.85675,153.050537,257.738586,755.888428,177.175079,334.517395,667.015076,197.568542,-47.844215,1259.545898,31.737671,-78.291763,1214.686157,195.102402,-188.817429,1103.941528,74.282028,-231.841858,959.998291,44.504826,-166.26297,736.208313,145.20459,-93.355843,781.078735,180.245087,-154.786224,681.761597,192.859436,214.615189,915.643555,-3.881169,218.074966,1072.869263,-127.614273,-47.112549,1087.931519,-132.854401,-51.974323,920.605164,11.624437
12.383,66.406906,1414.170288,399.685272,71.350822,1308.325684,424.381409,-15.585999,1359.391357,357.50827,83.463844,1310.945801,121.468216,139.960373,1222.059937,-31.034569,31.071854,1221.653687,-37.167313,45.383137,1067.542358,213.832535,236.256226,1251.680664,46.388287,235.694016,1206.330811,207.365829,342.224426,1070.88147,62.580563,394.070496,966.468384,59.959347,348.840973,732.826782,155.649643,256.938873,753.645264,179.455063,333.785095,664.886292,200.144531,-48.111897,1259.348267,31.699673,-78.108231,1214.336548,195.311813,-188.41835,1102.542725,75.363731,-230.575897,958.045227,46.740532,-165.129105,734.375549,147.771622,-92.139748,779.061401,182.632523,-153.535187,679.750305,195.614456,214.627228,915.671692,-4.173024,218.032364,1072.804199,-127.901062,-47.106071,1087.88623,-133.155121,-51.951622,920.522339,11.293684
12.392,66.407135,1414.007568,399.425934,71.378349,1308.144897,424.122192,-15.570622,1359.200928,357.251495,83.438232,1310.815552,121.338776,140.003906,1222.103394,-31.163763,30.995398,1221.662842,-37.242275,45.381115,1067.146484,213.628479,236.423035,1251.397095,46.469673,235.435333,1206.073242,207.445023,341.719452,1069.391724,63.911839,392.845459,964.528748,62.291042,348.026093,730.854126,158.10817,256.171143,751.588196,181.869461,333.014618,662.952698,202.554367,-48.20599,1259.025513,32.01918,-77.895439,1213.962402,195.472809,-187.889771,1101.325928,76.343414,-229.37735,956.07196,48.96751,-164.08847,732.600464,150.318069,-90.792839,777.291992,185.66861,-152.578308,677.95105,198.329224,214.746597,915.610718,-4.604568,218.041702,1072.75354,-128.204163,-47.099934,1087.829224,-133.490494,-51.908737,920.464722,10.973782
12.4,66.417587,1413.827637,399.125702,71.399223,1307.974121,423.886078,-15.579053,1358.95874,356.978424,83.402771,1310.691406,121.190895,140.043182,1222.138062,-31.307322,30.888697,1221.619507,-37.33131,45.364388,1066.862305,213.433121,236.573059,1251.140381,46.570438,235.164322,1205.814697,207.521652,341.207825,1068.060547,65.188019,391.592865,962.566956,64.559135,347.102814,729.028381,160.519211,255.244141,749.442078,184.322693,332.242035,660.982056,205.238602,-48.348934,1258.785645,32.198509,-77.723236,1213.611816,195.688873,-187.435013,1099.993164,77.50631,-228.202942,954.174622,51.278049,-162.997421,730.640503,152.888245,-89.653976,775.257996,187.959961,-151.41507,676.140747,200.923416,214.789734,915.610291,-4.92318,218.002502,1072.729614,-128.551804,-47.095764,1087.78772,-133.810989,-51.887592,920.436279,10.705929
12.408,66.442093,1413.670532,398.863068,71.411301,1307.821655,423.689667,-15.57541,1358.699219,356.696503,83.366463,1310.568359,121.068726,140.095291,1222.18396,-31.455685,30.793652,1221.61084,-37.406982,45.400723,1066.530518,213.236816,236.781921,1250.850952,46.675182,234.920044,1205.585327,207.573853,340.779175,1066.724609,66.422218,390.356171,960.748962,67.055473,346.335541,727.263855,163.08316,254.319901,747.266785,186.788803,331.43515,659.088989,207.751221,-48.554226,1258.537476,32.466862,-77.602158,1213.276123,195.867691,-186.886292,1098.632324,78.538391,-226.969971,952.275208,53.5825,-161.887772,728.79187,155.444458,-88.550316,773.262939,190.373413,-150.404434,674.182556,203.544388,214.77832,915.62738,-5.163667,217.994614,1072.706909,-128.865875,-47.088528,1087.720337,-134.122787,-51.872597,920.369507,10.399035
12.417,66.420349,1413.50293,398.631287,71.405289,1307.644531,423.457306,-15.584953,1358.46936,356.414215,83.311874,1310.445801,120.93499,140.13858,1222.221924,-31.57686,30.720926,1221.610352,-37.479332,45.420158,1066.217407,213.065964,236.930054,1250.524414,46.837788,234.647308,1205.337036,207.582489,340.175018,1065.408691,67.572006,389.053162,958.977722,69.258652,345.368958,725.391785,165.744522,253.237396,745.181946,189.223831,330.703369,657.199768,210.368607,-48.929932,1258.218872,32.513355,-77.475578,1212.921997,196.066269,-186.420975,1097.24646,79.745598,-225.702026,950.353149,56.040474,-160.7995,726.895691,158.237564,-87.497383,771.259155,192.938675,-149.523178,672.226196,206.328537,214.841125,915.619507,-5.507316,217.982101,1072.682007,-129.153,-47.09581,1087.661865,-134.418839,-51.852501,920.305176,10.090108
12.425,66.406456,1413.334106,398.367615,71.399521,1307.429199,423.220947,-15.579127,1358.232544,356.163666,83.281448,1310.310303,120.800591,140.161423,1222.266235,-31.708761,30.619717,1221.594482,-37.558071,45.452415,1065.871826,212.866272,237.061829,1250.231812,46.925434,234.443268,1205.170776,207.63916,339.648193,1064.104736,68.856499,387.694,957.121521,71.490311,344.431458,723.606567,168.28833,252.286667,743.108765,191.534164,329.918457,655.359375,212.900589,-49.141876,1257.900757,32.550972,-77.36277,1212.564087,196.247681,-185.958908,1095.999878,80.976288,-224.554214,948.490112,58.493267,-159.856445,724.948303,160.990295,-86.396538,769.27832,195.468246,-148.512924,670.197205,209.228073,214.881699,915.638916,-5.746763,217.938293,1072.655762,-129.431091,-47.099716,1087.591309,-134.744797,-51.809391,920.304443,9.733357
12.433,66.369003,1413.163818,398.134979,71.435112,1307.210938,423.005737,-15.576225,1357.992798,355.906067,83.241653,1310.178345,120.675919,140.181931,1222.294556,-31.834324,30.519655,1221.588135,-37.617367,45.464207,1065.553955,212.621536,237.174515,1249.929932,46.981171,234.228821,1204.998657,207.723404,339.1698,1062.928101,70.166077,386.288544,955.281311,73.774925,343.57016,722.009216,170.845612,251.231796,741.002686,193.824448,329.234436,653.463928,215.351288,-49.273888,1257.539551,32.823009,-77.198822,1212.161743,196.549789,-185.40892,1094.647095,82.16111,-223.159134,946.534302,60.972038,-158.962799,723.070251,163.792511,-85.360001,767.345459,198.024963,-147.598938,668.482971,211.992386,214.990982,915.580444,-6.099115,217.928574,1072.651733,-129.71785,-47.122932,1087.528076,-135.077728,-51.79723,920.241455,9.402932
12.442,66.31469,1412.977783,397.891296,71.41584,1306.999268,422.756287,-15.585272,1357.77478,355.666473,83.184967,1310.041016,120.551178,140.20639,1222.336548,-31.977348,30.436201,1221.553345,-37.676323,45.508568,1065.236328,212.340637,237.294769,1249.643188,47.070957,234.047745,1204.807007,207.840576,338.73111,1061.709839,71.408752,384.846039,953.550354,76.15213,342.743713,720.279785,173.365524,250.169601,738.80481,196.23912,328.608185,651.609558,217.817932,-49.458305,1257.241821,33.015297,-76.998734,1211.75061,196.805496,-184.909348,1093.289917,83.426956,-221.873398,944.682007,63.602127,-158.041656,721.071045,166.692078,-84.301086,765.306213,200.633087,-146.792068,666.494507,214.974518,215.051804,915.605286,-6.392331,217.946609,1072.658569,-130.066788,-47.132717,1087.451538,-135.417084,-51.808022,920.106201,8.968063
12.45,66.239151,1412.736694,397.582886,71.398445,1306.793701,422.507507,-15.606309,1357.56189,355.473511,83.145477,1309.893555,120.429123,140.24144,1222.383667,-32.121052,30.35248,1221.533203,-37.734806,45.572453,1064.948486,212.138519,237.424438,1249.365723,47.168499,233.801956,1204.597656,207.935364,338.181976,1060.36438,72.703011,383.134552,951.751587,78.416306,341.807281,718.496277,175.946426,249.215607,736.579529,198.611649,328.039185,649.692505,220.21196,-49.71703,1256.84314,33.1754,-76.842636,1211.454102,197.054855,-184.383011,1091.9375,84.782776,-220.687958,942.879639,66.23568,-157.175766,719.237366,169.527924,-83.129555,763.253235,203.281342,-146.047134,664.55426,218.022034,215.177475,915.439758,-6.838053,217.93869,1072.646973,-130.362106,-47.158333,1087.37207,-135.73912,-51.798218,920.01947,8.660387
12.458,66.181183,1412.481201,397.272278,71.364868,1306.581665,422.282196,-15.642367,1357.326904,355.222839,83.103706,1309.775513,120.317741,140.262711,1222.421265,-32.259735,30.268164,1221.499146,-37.795387,45.651714,1064.657227,211.905731,237.557098,1249.100098,47.230965,233.533035,1204.407471,208.053482,337.563934,1059.130127,74.062592,381.463623,949.972046,80.955933,340.995605,716.721802,178.423843,248.21347,734.294556,201.014481,327.433044,647.630127,222.435501,-50.053642,1256.432373,33.442429,-76.677231,1211.120728,197.386429,-183.907104,1090.634521,86.306412,-219.759369,941.289368,68.727913,-156.471924,717.431946,172.503113,-82.222343,760.963684,206.014618,-145.236511,662.592102,221.152634,215.156281,915.432922,-6.978025,217.920731,1072.624634,-130.66301,-47.146976,1087.296509,-136.069595,-51.792824,919.962891,8.327302
12.467,66.10508,1412.227295,397.029236,71.330009,1306.399536,422.068817,-15.673716,1357.050903,355.027496,83.043304,1309.6521,120.219879,140.315552,1222.454468,-32.379059,30.179747,1221.477051,-37.837452,45.721706,1064.388428,211.716614,237.704132,1248.812378,47.320759,233.197052,1204.184326,208.188263,337.023987,1057.860352,75.60743,379.735443,948.324036,83.294769,340.20752,715.028687,180.788376,247.281448,732.002258,203.428986,326.974518,645.58905,224.514526,-50.279022,1256.037231,33.58329,-76.490555,1210.82666,197.671875,-183.233627,1089.322632,87.669792,-218.228149,939.352905,71.615181,-155.76738,715.647461,175.561234,-81.355698,758.77124,208.649414,-144.708984,660.794373,224.267807,215.700638,915.565674,-7.824342,217.900864,1072.579956,-130.974014,-47.143929,1087.217041,-136.451355,-51.795048,919.911072,8.053855
12.475,66.007568,1412.026367,396.813782,71.290451,1306.175293,421.802704,-15.702037,1356.80896,354.753998,82.996315,1309.526978,120.127174,140.367157,1222.502808,-32.515308,30.106808,1221.450928,-37.883522,45.789124,1064.131714,211.51442,237.849731,1248.522339,47.356331,232.977402,1204.086426,208.345154,336.391632,1056.747437,77.066246,378.115295,946.629333,85.831306,339.343811,713.279297,182.983032,246.469391,729.794373,205.999313,326.471375,643.543213,226.620605,-50.45425,1255.712524,33.802105,-76.229263,1210.536377,198.011185,-182.63063,1087.99646,89.19239,-216.952469,937.611816,74.444778,-155.146439,713.785278,178.665146,-80.386505,756.968811,211.368225,-144.235916,659.179321,227.431015,215.671631,915.512573,-7.918911,217.889893,1072.520996,-131.332169,-47.138554,1087.136719,-136.790375,-51.794601,919.880066,7.725252
12.483,65.938553,1411.781982,396.563843,71.220963,1305.886353,421.525787,-15.728532,1356.536987,354.411804,82.947823,1309.404053,120.009758,140.421051,1222.529297,-32.644192,30.013008,1221.435547,-37.918419,45.87677,1063.834961,211.327881,237.956467,1248.240356,47.465309,232.688065,1203.980713,208.475983,335.761841,1055.527466,78.571587,376.319305,945.029053,88.401535,338.577911,711.364441,185.117569,245.631012,727.44873,208.459564,325.979614,641.526123,228.777618,-50.655102,1255.312988,34.002583,-75.891571,1210.187134,198.40274,-182.057877,1086.755737,90.750359,-215.573914,935.989868,77.331665,-154.521683,712.002197,181.747513,-79.503296,754.823425,214.163025,-143.540344,657.231018,230.526062,215.731659,915.389282,-8.382035,217.908127,1072.502808,-131.700256,-47.132877,1087.06958,-137.168381,-51.773914,919.820068,7.415563
12.492,65.833382,1411.547363,396.3284,71.192123,1305.645508,421.242706,-15.772181,1356.224976,354.028625,82.918304,1309.258179,119.916931,140.485413,1222.560791,-32.761074,29.928812,1221.397827,-37.988358,45.949238,1063.497925,211.033951,238.094467,1247.94397,47.620861,232.402359,1203.857178,208.644547,335.023895,1054.312866,80.113785,374.481476,943.513794,90.994652,337.764404,709.61377,187.283356,244.895966,725.203674,210.4599,325.512665,639.507019,230.869278,-50.961296,1254.941772,34.3297,-75.496429,1209.88623,198.763245,-181.440338,1085.425171,92.370094,-214.137344,934.352234,80.180115,-153.877274,710.171936,184.732315,-78.590767,752.806946,217.006775,-142.978592,655.35968,233.551437,215.781021,915.289673,-8.794249,217.912903,1072.466431,-132.054565,-47.122261,1086.999512,-137.513977,-51.807732,919.785583,7.040853
12.5,65.723259,1411.254028,396.047485,71.142868,1305.418823,420.970276,-15.803142,1355.919556,353.76001,82.910652,1309.101074,119.828865,140.543427,1222.60437,-32.854431,29.851154,1221.383667,-37.994492,46.115532,1063.155762,210.748657,238.253326,1247.642334,47.887482,232.165649,1203.754883,208.874283,334.30838,1053.131714,81.749809,372.602936,941.984314,93.518478,336.906982,707.888428,189.424606,244.016144,723.001709,212.823013,324.992279,637.525024,232.979065,-51.074112,1254.555542,34.490078,-75.185234,1209.574829,199.134674,-180.740051,1084.244019,93.928658,-212.818161,932.723083,83.116524,-153.467422,708.608215,187.694992,-77.685402,750.637756,219.820984,-142.434357,653.477844,236.69899,215.873169,915.21405,-8.965626,217.921875,1072.430786,-132.409912,-47.088333,1086.915283,-137.828934,-51.836285,919.705078,6.601564
12.508,65.64109,1410.953979,395.697876,71.102043,1305.187622,420.687897,-15.833804,1355.6073,353.442108,82.905052,1308.935181,119.747078,140.611862,1222.65625,-32.930725,29.765757,1221.381348,-37.973545,46.245792,1062.818604,210.5112,238.444336,1247.345459,48.06712,231.910751,1203.619873,209.094055,333.545105,1051.959351,83.44976,370.82132,940.600037,95.96109,336.142853,706.265564,191.706299,243.249939,720.893372,214.883575,324.458313,635.812134,235.291412,-51.341339,1254.17334,34.871033,-74.922554,1209.266724,199.563004,-180.093491,1083.042603,95.570694,-211.653992,931.276733,86.090004,-152.653366,706.835938,190.683365,-76.857323,748.76532,222.740585,-142.05809,651.771484,239.704224,215.888626,915.179749,-9.314624,217.95723,1072.413208,-132.824326,-47.067261,1086.846924,-138.135864,-51.791271,919.67334,6.197009
12.517,65.556938,1410.714722,395.459229,71.04097,1304.955078,420.431488,-15.93856,1355.254883,353.205566,82.899277,1308.710938,119.653435,140.686096,1222.686768,-32.984867,29.68224,1221.375122,-37.977974,46.395786,1062.459961,210.306595,238.585602,1246.967041,48.31942,231.590881,1203.450195,209.400803,332.781464,1050.844482,85.107773,369.134033,939.253723,98.420624,335.347137,704.730347,194.086563,242.369095,718.731934,217.016006,323.911682,634.190491,237.743988,-51.556324,1253.803589,35.17783,-74.593864,1208.918579,199.95488,-179.463898,1081.897583,97.249962,-210.066818,929.694824,89.042511,-152.017609,705.200317,193.722275,-76.06057,746.858459,225.609131,-141.701004,650.133728,242.746826,216.017166,915.075562,-9.626438,217.955231,1072.352295,-133.15509,-47.03318,1086.76123,-138.450409,-51.785622,919.624817,5.875395
12.525,65.481232,1410.460938,395.240051,70.999161,1304.710327,420.193481,-15.995446,1354.988647,352.989716,82.897682,1308.477295,119.611046,140.765488,1222.721558,-33.00304,29.599098,1221.377441,-37.966747,46.535862,1062.115967,210.134308,238.786194,1246.60022,48.586494,231.290283,1203.279541,209.756836,331.961517,1049.703369,86.728699,367.411926,937.88031,100.905479,334.596436,703.344177,196.54213,241.477798,716.727844,218.980164,323.310547,632.601257,240.261139,-51.655708,1253.428345,35.364056,-74.257309,1208.555054,200.379593,-178.757843,1080.756592,98.887291,-208.80455,928.306519,91.9711,-151.633774,703.639893,196.85675,-75.111343,744.680908,228.504303,-141.172043,648.296631,245.890289,216.132156,915.030273,-10.052834,217.932907,1072.305542,-133.50354,-46.987614,1086.683716,-138.7771,-51.758278,919.605225,5.542634
12.533,65.411407,1410.199585,395.018005,71.003731,1304.458862,419.875732,-16.029667,1354.714355,352.731934,82.915062,1308.267334,119.617981,140.888687,1222.782593,-33.005917,29.531012,1221.363281,-37.939709,46.641529,1061.713745,209.992203,239.001663,1246.19397,48.924587,230.993866,1203.086426,210.064774,331.083313,1048.575806,88.32843,365.679474,936.534973,103.247833,333.790894,701.946594,199.10907,240.509293,715.011108,221.035706,322.773346,631.21283,242.850174,-51.784763,1253.115356,35.690041,-73.964523,1208.267822,200.679382,-178.126968,1079.656494,100.567207,-207.277252,926.816467,94.960327,-151.065079,702.030518,199.917007,-74.284966,742.606812,231.418213,-140.820007,646.546814,248.968842,216.226288,914.994751,-10.419575,218.098907,1072.363159,-134.028305,-46.950226,1086.587036,-139.08194,-51.750507,919.548584,5.25942
12.542,65.350677,1409.944092,394.791809,70.968468,1304.145142,419.547668,-16.057341,1354.443604,352.437653,82.964157,1308.064087,119.624214,140.98909,1222.808716,-33.000244,29.468674,1221.36853,-37.913895,46.720097,1061.335205,209.810669,239.199524,1245.796143,49.23135,230.673126,1202.879883,210.382187,330.300018,1047.440552,89.922447,363.984192,935.227539,105.602707,333.028503,700.724854,201.611771,239.606857,713.167847,222.961716,322.203857,629.810425,245.368423,-51.92606,1252.757812,35.967163,-73.609444,1207.983154,201.10498,-177.396423,1078.561279,102.065331,-205.652588,925.362793,97.969193,-150.477112,700.398926,203.000351,-73.347549,740.405273,234.296494,-140.551636,644.922546,251.975571,216.339127,914.884705,-10.638672,218.148178,1072.337402,-134.411179,-46.893478,1086.500244,-139.380905,-51.751778,919.469727,4.913475
12.55,65.328171,1409.646851,394.52121,70.924873,1303.861694,419.325287,-16.050322,1354.136353,352.267914,82.999771,1307.852661,119.672867,141.102631,1222.842041,-32.977192,29.424219,1221.388184,-37.861256,46.816601,1060.964966,209.594452,239.394608,1245.422485,49.582218,230.240723,1202.57251,210.701416,329.434662,1046.414673,91.455734,362.204193,933.983215,107.843216,332.190552,699.452332,204.147049,238.681381,711.287048,225.200089,321.614899,628.431152,248.006775,-52.073074,1252.37207,36.319885,-73.220863,1207.627441,201.458984,-176.826874,1077.439331,103.804115,-204.238022,924.154114,100.890434,-149.892609,698.844971,206.015289,-72.530708,738.404785,237.230316,-140.344315,643.345398,254.902161,216.488358,914.852905,-11.15935,218.163345,1072.291626,-134.764404,-46.837639,1086.422974,-139.672073,-51.737789,919.365662,4.561669
12.558,65.304153,1409.329468,394.269379,70.839882,1303.500488,419.166351,-16.050314,1353.820557,351.987213,83.043373,1307.626221,119.744095,141.143829,1223.455811,-33.976654,29.359167,1221.400024,-37.817093,46.95158,1060.546265,209.329865,239.593857,1245.055908,49.939583,229.826447,1202.152222,211.151428,328.595825,1045.395386,93.044373,360.518372,932.765259,110.232056,331.285797,698.242493,206.606674,237.739914,709.466919,227.425125,321.098969,627.136475,250.403107,-52.193378,1252.070435,36.659725,-72.754005,1207.288574,201.857315,-176.12178,1076.496338,105.285263,-202.510818,922.735291,103.773178,-149.360046,697.285889,208.91153,-71.734253,736.352539,240.186707,-140.053528,641.549561,257.933929,216.545105,914.776062,-11.474645,218.149445,1072.203247,-135.081924,-46.795124,1086.33606,-139.935287,-51.727985,919.215332,4.138713
12.567,65.308792,1409.035889,394.0448,70.776344,1303.141113,418.96701,-16.04253,1353.484375,351.694824,83.1054,1307.408203,119.790451,141.488068,1224.297485,-35.570118,29.321404,1221.400757,-37.762833,47.05397,1060.120361,209.074142,239.787491,1244.67688,50.323799,229.444717,1201.82373,211.499588,327.847443,1044.42395,94.646118,358.725739,931.588623,112.608849,330.488678,697.143066,208.904633,236.865128,707.796143,229.837021,320.688782,625.782288,252.748871,-52.273521,1251.782227,36.938629,-72.426872,1206.96936,202.237473,-175.460083,1075.477783,106.931625,-200.973923,921.560303,106.705391,-148.862076,695.725769,211.814362,-71.053436,734.490784,243.042816,-139.933014,639.77301,260.776733,216.642807,914.752014,-12.286834,218.123535,1072.128052,-135.442307,-46.739605,1086.268188,-140.236588,-51.685261,919.082275,3.826863
12.575,65.347221,1408.67981,393.8591,70.739151,1302.816162,418.777039,-15.992886,1353.130493,351.499817,83.157532,1307.194092,119.834389,141.403229,1223.454346,-33.940544,29.283903,1221.403931,-37.705334,47.159065,1059.739136,208.838531,239.902893,1244.266357,50.66658,229.057129,1201.480591,211.792419,327.045532,1043.463501,96.215889,356.936432,930.427124,115.029495,329.622101,695.914856,211.324036,235.992065,705.975586,232.338348,320.351044,624.494751,254.949631,-52.437408,1251.460815,37.285469,-72.122978,1206.629517,202.528214,-174.857376,1074.44043,108.390335,-199.140091,920.229248,109.650681,-148.384918,694.168396,214.619904,-70.334274,732.295593,245.927994,-139.821686,638.002991,263.542114,216.715317,914.595459,-12.641489,218.03035,1072.020874,-135.67662,-46.702221,1086.188354,-140.512161,-51.634827,918.944519,3.525467
