Time,Bone_Marker_Sammy:HeadTop_D_Position_X,Bone_Marker_Sammy:HeadTop_D_Position_Y,Bone_Marker_Sammy:HeadTop_D_Position_Z,Bone_Marker_Sammy:HeadFront_E_Position_X,Bone_Marker_Sammy:HeadFront_E_Position_Y,Bone_Marker_Sammy:HeadFront_E_Position_Z,Bone_Marker_Sammy:HeadSide_F_Position_X,Bone_Marker_Sammy:HeadSide_F_Position_Y,Bone_Marker_Sammy:HeadSide_F_Position_Z,Bone_Marker_Sammy:BackTop_9_Position_X,Bone_Marker_Sammy:BackTop_9_Position_Y,Bone_Marker_Sammy:BackTop_9_Position_Z,Bone_Marker_Sammy:BackLeft_A_Position_X,Bone_Marker_Sammy:BackLeft_A_Position_Y,Bone_Marker_Sammy:BackLeft_A_Position_Z,Bone_Marker_Sammy:BackRight_B_Position_X,Bone_Marker_Sammy:BackRight_B_Position_Y,Bone_Marker_Sammy:BackRight_B_Position_Z,Bone_Marker_Sammy:Chest_C_Position_X,Bone_Marker_Sammy:Chest_C_Position_Y,Bone_Marker_Sammy:Chest_C_Position_Z,Bone_Marker_Sammy:LShoulderBack_11_Position_X,Bone_Marker_Sammy:LShoulderBack_11_Position_Y,Bone_Marker_Sammy:LShoulderBack_11_Position_Z,Bone_Marker_Sammy:LShoulderTop_10_Position_X,Bone_Marker_Sammy:LShoulderTop_10_Position_Y,Bone_Marker_Sammy:LShoulderTop_10_Position_Z,Bone_Marker_Sammy:LUArmHigh_13_Position_X,Bone_Marker_Sammy:LUArmHigh_13_Position_Y,Bone_Marker_Sammy:LUArmHigh_13_Position_Z,Bone_Marker_Sammy:LElbowOut_12_Position_X,Bone_Marker_Sammy:LElbowOut_12_Position_Y,Bone_Marker_Sammy:LElbowOut_12_Position_Z,Bone_Marker_Sammy:LWristOut_15_Position_X,Bone_Marker_Sammy:LWristOut_15_Position_Y,Bone_Marker_Sammy:LWristOut_15_Position_Z,Bone_Marker_Sammy:LWristIn_16_Position_X,Bone_Marker_Sammy:LWristIn_16_Position_Y,Bone_Marker_Sammy:LWristIn_16_Position_Z,Bone_Marker_Sammy:LHandOut_14_Position_X,Bone_Marker_Sammy:LHandOut_14_Position_Y,Bone_Marker_Sammy:LHandOut_14_Position_Z,Bone_Marker_Sammy:RShoulderBack_18_Position_X,Bone_Marker_Sammy:RShoulderBack_18_Position_Y,Bone_Marker_Sammy:RShoulderBack_18_Position_Z,Bone_Marker_Sammy:RShoulderTop_17_Position_X,Bone_Marker_Sammy:RShoulderTop_17_Position_Y,Bone_Marker_Sammy:RShoulderTop_17_Position_Z,Bone_Marker_Sammy:RUArmHigh_1A_Position_X,Bone_Marker_Sammy:RUArmHigh_1A_Position_Y,Bone_Marker_Sammy:RUArmHigh_1A_Position_Z,Bone_Marker_Sammy:RElbowOut_19_Position_X,Bone_Marker_Sammy:RElbowOut_19_Position_Y,Bone_Marker_Sammy:RElbowOut_19_Position_Z,Bone_Marker_Sammy:RWristOut_1C_Position_X,Bone_Marker_Sammy:RWristOut_1C_Position_Y,Bone_Marker_Sammy:RWristOut_1C_Position_Z,Bone_Marker_Sammy:RWristIn_1D_Position_X,Bone_Marker_Sammy:RWristIn_1D_Position_Y,Bone_Marker_Sammy:RWristIn_1D_Position_Z,Bone_Marker_Sammy:RHandOut_1B_Position_X,Bone_Marker_Sammy:RHandOut_1B_Position_Y,Bone_Marker_Sammy:RHandOut_1B_Position_Z,Bone_Marker_Sammy:WaistLFront_5_Position_X,Bone_Marker_Sammy:WaistLFront_5_Position_Y,Bone_Marker_Sammy:WaistLFront_5_Position_Z,Bone_Marker_Sammy:WaistLBack_7_Position_X,Bone_Marker_Sammy:WaistLBack_7_Position_Y,Bone_Marker_Sammy:WaistLBack_7_Position_Z,Bone_Marker_Sammy:WaistRBack_8_Position_X,Bone_Marker_Sammy:WaistRBack_8_Position_Y,Bone_Marker_Sammy:WaistRBack_8_Position_Z,Bone_Marker_Sammy:WaistRFront_6_Position_X,Bone_Marker_Sammy:WaistRFront_6_Position_Y,Bone_Marker_Sammy:WaistRFront_6_Position_Z
6.5,45.641472,1673.920776,117.967072,42.860924,1601.458862,198.99147,-46.473587,1618.787109,119.923508,18.361189,1439.376099,-70.588081,75.107742,1260.868286,-131.010483,-30.567663,1259.949585,-140.794464,-34.322098,1313.998169,132.215073,155.964157,1340.654175,-100.99234,174.581848,1413.77832,51.552185,246.417694,1254.603149,-88.150551,335.544403,1182.182861,-110.015274,414.41568,1070.577637,105.226028,346.076935,1112.31543,162.808502,418.736908,1023.042175,144.72908,-99.71917,1342.74585,-120.558479,-155.065308,1427.489868,25.487541,-246.806366,1308.184937,-98.217339,-314.095367,1191.560913,-138.6884,-307.568237,976.474304,-11.545936,-270.958191,1029.036255,56.918819,-288.081696,927.46698,11.918001,144.520309,1056.915649,106.818932,163.397354,1092.471558,-88.681351,-105.562538,1081.146484,-115.140839,-123.699028,1062.895264,97.624016
6.508,45.467861,1672.420898,119.282196,43.106583,1599.563477,199.766907,-46.536671,1617.124878,120.787315,18.251831,1438.320435,-70.827362,74.916611,1259.945068,-131.690033,-30.683859,1258.9375,-141.300888,-33.640633,1312.896729,131.913406,155.725555,1340.127686,-101.791924,174.877594,1412.652954,51.006142,245.683289,1255.384888,-90.432907,334.88028,1183.539185,-113.777992,410.769836,1064.511353,98.340469,342.900055,1105.807373,156.940247,412.885529,1014.767151,135.43602,-99.747658,1341.540894,-120.825188,-154.9133,1426.139648,25.329977,-246.910904,1306.736206,-98.150307,-314.269684,1189.877441,-138.214142,-307.275635,975.066956,-10.515228,-270.670471,1027.897095,57.850731,-287.739166,926.155212,13.266364,145.169464,1056.766602,106.068298,163.407227,1091.064941,-89.330971,-105.639938,1079.670288,-115.464371,-123.044281,1062.150757,97.749725
6.517,45.357952,1670.903198,120.192284,43.1917,1597.563354,200.433273,-46.601486,1615.255127,121.955368,18.152527,1437.239136,-70.987495,74.843498,1259.078125,-132.283218,-30.707678,1257.751709,-141.641464,-32.895901,1311.78833,131.718338,155.517731,1339.557251,-102.540161,175.269577,1411.303589,50.547718,245.166779,1255.999268,-92.610832,334.370514,1184.722412,-117.24218,406.567078,1057.565918,91.953384,339.348389,1098.772217,151.056808,406.386536,1006.535645,126.319809,-99.732391,1340.315918,-121.00235,-154.762497,1424.688477,25.33,-246.965149,1305.15332,-97.881821,-314.558899,1188.238647,-137.575806,-307.065674,973.814575,-9.281385,-270.365631,1026.875488,58.823349,-287.347839,925.02832,14.516174,145.933899,1056.49646,105.410088,163.394608,1089.536621,-90.21489,-105.597374,1078.276245,-115.796379,-122.332397,1061.357544,97.770638
6.525,45.313694,1669.331299,121.524429,43.225243,1595.743774,201.100159,-46.605289,1613.532715,122.768402,18.134193,1436.129517,-71.128456,74.760178,1258.197632,-132.879913,-30.708103,1256.631836,-142.007919,-32.192963,1310.548462,131.564163,155.412354,1338.918091,-103.203552,175.657104,1409.810425,50.091354,244.649719,1256.49939,-94.724907,333.964233,1185.826172,-120.329369,401.770905,1050.233643,84.754356,335.194061,1091.208984,145.132294,399.043121,997.739258,116.808846,-99.739731,1338.997925,-121.080971,-154.469574,1423.374756,25.197552,-247.008514,1303.541016,-97.548683,-314.745483,1186.547485,-136.998856,-306.858521,972.545105,-7.832468,-269.978455,1025.831177,59.861637,-287.061829,924.005371,15.770883,146.817062,1056.051025,104.770508,163.329178,1087.988647,-91.054558,-105.589035,1076.756104,-115.994751,-121.611382,1060.445435,97.881149
6.533,45.16708,1667.869141,121.85778,43.42194,1593.929932,201.695251,-46.393372,1611.865845,124.316109,18.185114,1435.028809,-71.163445,74.801979,1257.122803,-133.35376,-30.693821,1255.514893,-142.375641,-31.309883,1309.219482,131.474396,155.261551,1338.212158,-103.951118,176.073914,1408.408081,49.57811,244.336288,1256.83252,-96.645836,333.729645,1186.730591,-123.165092,396.366302,1042.603271,78.231606,330.380127,1083.382202,139.105759,391.110046,988.903809,106.92424,-99.682831,1337.814331,-121.173691,-154.196228,1421.933838,25.298649,-247.005859,1301.949463,-97.10556,-314.992828,1184.93396,-136.213486,-306.62323,971.389282,-6.617138,-269.472473,1024.904907,61.045555,-286.763947,922.858398,17.389757,147.796112,1055.421631,104.084885,163.327423,1086.186157,-91.619637,-105.57074,1075.312988,-116.160355,-120.915009,1059.416138,97.79924
6.542,45.049957,1666.342529,123.33448,43.533943,1592.19165,202.250229,-46.398159,1610.075562,124.614502,18.28829,1433.816895,-71.177902,74.797279,1256.075562,-133.817123,-30.625175,1254.283936,-142.572159,-30.434862,1307.899292,131.587845,155.213089,1337.477783,-104.622681,176.469193,1406.769897,49.128544,244.192123,1256.970337,-98.374565,333.766724,1187.505737,-125.642952,390.700714,1034.863647,70.947395,325.419952,1075.731689,133.30658,382.564667,980.132568,96.945679,-99.566093,1336.502075,-121.146011,-153.912277,1420.549805,25.498272,-246.987747,1300.479126,-96.637726,-315.152924,1183.276123,-135.364288,-306.448303,970.206116,-5.014896,-268.917389,1023.911804,62.177628,-286.487732,921.81604,18.774433,148.594223,1054.612671,103.507729,163.192001,1084.548096,-92.419128,-105.570297,1073.809814,-116.460335,-120.254883,1058.339966,97.755005
6.55,44.914066,1665.020752,123.567009,43.814533,1590.589478,202.787079,-46.311245,1608.521973,125.634003,18.439968,1432.709351,-71.115486,74.663322,1255.004028,-134.330322,-30.594677,1253.137451,-142.733978,-29.505764,1306.445068,131.746185,155.17421,1336.549438,-105.159592,177.058807,1405.153198,48.72728,244.210297,1256.999268,-99.988937,333.971283,1188.018188,-127.902359,384.431732,1027.076904,64.38044,319.579224,1067.726929,127.104729,373.546478,971.773193,86.639885,-99.519173,1335.331787,-120.95845,-153.496597,1419.200684,25.729319,-246.842972,1299.010742,-96.166267,-315.321289,1181.828247,-134.545929,-306.352997,969.004944,-3.452939,-268.284943,1023.00885,63.16608,-286.366638,920.80603,20.287569,149.443268,1053.700684,102.954117,163.100113,1082.664185,-93.009064,-105.530525,1072.454956,-116.843803,-119.560295,1057.194458,97.608864
6.558,44.793953,1663.480347,124.34362,44.142921,1589.097778,203.331726,-46.352833,1606.757446,125.592079,18.716413,1431.470215,-71.003098,74.751389,1253.855469,-134.721436,-30.549942,1251.996826,-142.86261,-28.571735,1304.87439,131.8853,155.201248,1335.583374,-105.653976,177.713379,1403.438354,48.501301,244.333786,1256.833252,-101.441681,334.382629,1188.221191,-129.904602,377.682343,1019.533752,57.401062,313.161865,1059.85144,120.810669,364.364166,964.105103,76.699883,-99.359711,1334.053345,-120.833572,-152.963287,1417.693726,26.239838,-246.79332,1297.575562,-95.474495,-315.448883,1180.37207,-133.701584,-306.190216,968.019958,-2.073927,-267.741119,1022.089478,64.440842,-286.190277,919.795044,21.901463,150.322952,1052.577026,102.472504,163.040436,1080.938599,-93.685669,-105.498573,1071.041748,-117.103554,-119.045448,1055.970215,97.541519
6.567,44.675884,1662.331177,124.554794,44.404045,1587.743042,203.818817,-46.205753,1605.310913,126.404602,19.005728,1430.309937,-70.865295,74.79409,1252.699951,-135.048523,-30.43516,1250.851318,-142.841492,-27.707916,1303.430054,132.114594,155.373184,1334.582031,-105.945427,178.38826,1401.639404,48.442146,244.632095,1256.539062,-102.754471,334.774292,1188.126343,-131.589691,370.850983,1012.251526,51.007771,306.561279,1052.322754,114.636597,354.909882,956.830322,66.672668,-99.228447,1332.937866,-120.526688,-152.457596,1416.536133,26.805996,-246.653015,1296.227417,-94.859161,-315.620911,1179.016846,-132.692444,-306.011505,967.006714,-0.465163,-267.107758,1021.244751,65.641212,-286.058258,918.947998,23.271084,151.062302,1051.338745,102.092522,162.964279,1079.043457,-94.216507,-105.389984,1069.778198,-117.408188,-118.505257,1054.62915,97.418999
6.575,44.729614,1660.931641,124.825294,44.607891,1586.500854,204.190842,-46.09676,1603.661011,126.54406,19.39957,1429.140381,-70.60363,74.81839,1251.722656,-135.303955,-30.350275,1249.840454,-142.834442,-26.653364,1301.894531,132.453476,155.6427,1333.462891,-106.130257,179.180054,1399.859863,48.428642,245.111664,1255.996826,-103.794983,335.245483,1187.700439,-133.115753,363.960022,1005.454651,44.46804,299.554016,1045.177856,108.457664,345.581543,950.297913,56.997559,-99.052711,1331.895142,-120.08313,-151.966812,1415.323853,27.562096,-246.438034,1295.023071,-93.991943,-315.691406,1177.875244,-131.63591,-305.889069,966.107788,1.053247,-266.409912,1020.424988,66.845955,-285.882629,918.137817,24.714441,151.633957,1049.941895,101.827721,162.801941,1077.318604,-94.691605,-105.370529,1068.60791,-117.609955,-118.026314,1053.368896,97.326729
6.583,44.720604,1659.870483,125.196663,44.904125,1585.47229,204.49321,-45.99155,1602.387451,126.985687,19.943645,1428.040771,-70.272552,74.983009,1250.56665,-135.390671,-30.274744,1248.781738,-142.67662,-25.745821,1300.217773,132.718323,156.008667,1332.401855,-106.064499,180.074463,1397.979614,48.773575,245.588699,1255.526245,-104.717094,335.591766,1187.045532,-134.31192,356.88324,998.924011,38.126617,292.46582,1038.519775,102.239212,336.110565,944.30127,47.59341,-98.811707,1330.824341,-119.594383,-151.271393,1414.095459,28.245243,-246.129776,1293.946655,-93.055603,-315.731323,1176.802979,-130.471268,-305.668549,965.295898,2.507981,-265.863831,1019.659973,68.135742,-285.578918,917.445312,26.02215,152.084351,1048.511719,101.680832,162.754745,1075.378296,-94.96743,-105.244003,1067.422729,-117.863014,-117.59803,1052.008789,97.131241
6.592,44.733887,1659.186035,125.611633,45.211285,1584.642578,204.832733,-45.73896,1601.084961,127.194122,20.542637,1427.09314,-69.79837,75.040291,1249.582764,-135.324921,-30.19013,1247.921631,-142.539993,-24.68536,1298.812378,133.186203,156.393799,1331.199829,-105.886177,181.166565,1396.154053,49.172596,246.14537,1254.873779,-105.355965,335.967621,1186.140137,-135.450745,349.810638,992.768738,32.283504,285.281189,1032.27063,96.350395,326.833923,938.93927,38.626968,-98.632492,1329.958008,-119.00441,-150.495514,1413.168335,29.15201,-245.850067,1292.913208,-92.045769,-315.792114,1175.962036,-129.307312,-305.510071,964.555054,4.045001,-265.26886,1018.962036,69.349411,-285.454315,916.848328,27.337851,152.5065,1046.922241,101.533096,162.706909,1073.602783,-95.299263,-105.22686,1066.612061,-118.206886,-117.325478,1050.635864,97.043312
6.6,44.903484,1658.274292,125.609962,45.523415,1584.013916,205.154648,-45.42437,1600.007446,127.719803,21.221611,1426.126343,-69.261765,75.187782,1248.719727,-135.204422,-30.087193,1247.161621,-142.178238,-23.633816,1297.250244,133.657104,156.948196,1330.060669,-105.577522,182.318832,1394.325562,49.619511,246.676361,1254.181396,-105.81189,336.266449,1185.333374,-136.626556,342.646027,987.257019,27.176842,278.530731,1027.330933,91.110153,318.000916,934.384888,30.791643,-98.35659,1329.268311,-118.332298,-149.685196,1412.107544,30.165176,-245.415359,1292.161377,-90.971642,-315.835571,1175.310791,-128.0298,-305.350616,964.056824,5.248787,-264.533508,1018.31604,70.409218,-285.370117,916.448303,28.437536,152.677811,1045.313477,101.543205,162.776703,1071.80603,-95.325844,-105.144714,1065.880493,-118.4869,-117.140503,1049.335327,96.860672
6.608,44.989059,1657.646851,125.985741,45.920361,1583.616943,205.415909,-44.875793,1599.259277,128.415192,21.971624,1425.321411,-68.49604,75.37693,1247.866211,-135.017181,-29.955187,1246.517822,-141.783875,-22.771,1295.864868,134.259399,157.439011,1328.956787,-105.12204,183.433731,1392.628906,50.288418,247.122299,1253.658813,-106.231094,336.426117,1184.660767,-138.132217,336.091339,983.474854,23.830498,272.303223,1024.2052,86.789871,311.656891,931.191772,26.009468,-98.04866,1328.768921,-117.714874,-148.886429,1411.354004,31.276598,-245.03331,1291.48584,-89.730743,-315.821747,1174.932007,-126.639275,-305.257416,963.61853,6.755779,-263.863617,1017.815918,71.601654,-285.375031,916.092896,29.583338,152.796753,1043.135986,101.55246,162.941818,1070.161133,-95.319809,-105.053741,1065.263916,-118.834381,-117.066994,1048.247314,96.829926
6.617,45.169823,1657.167725,125.774681,46.312588,1583.481445,205.702682,-44.608223,1598.465576,128.312332,22.823105,1424.637817,-67.639526,75.600723,1247.080078,-134.54747,-29.795782,1246.011597,-141.248962,-21.568903,1294.485962,134.990723,158.046738,1327.857788,-104.645241,184.799179,1390.976318,51.075302,247.264587,1253.401855,-106.907021,336.067505,1183.95459,-139.988159,332.036865,982.271484,21.769621,267.412872,1023.054932,83.374626,309.331818,929.438599,25.777842,-97.649048,1328.31897,-116.721115,-147.798126,1410.707031,32.55426,-244.542206,1291.180664,-88.473541,-315.819275,1174.805054,-125.383644,-305.202759,963.485474,8.013088,-263.180359,1017.354248,72.685585,-285.455627,915.968811,30.555923,152.599121,1040.868408,101.630219,163.115555,1068.425171,-95.051598,-104.9505,1064.836792,-119.192894,-117.095947,1047.148926,96.907036
6.625,45.374161,1656.9646,125.684914,46.706913,1583.601929,205.928467,-44.319664,1597.953369,128.21019,23.715303,1423.959595,-66.679688,75.780479,1246.478149,-134.031113,-29.648022,1245.735229,-140.652908,-20.615725,1293.248291,135.868164,158.48674,1326.973145,-104.02829,186.135208,1389.646973,52.017796,247.00972,1253.430176,-107.595993,334.935791,1182.980835,-142.07045,330.784424,982.855713,21.476351,264.181854,1023.347595,80.55201,309.323761,928.604675,27.802822,-97.255707,1328.091431,-115.804459,-146.818558,1410.216797,33.721355,-244.138565,1291.126099,-87.22953,-315.736572,1174.9729,-123.903473,-305.395874,963.509338,9.362062,-262.319672,1017.187744,73.505295,-285.738678,916.020752,31.550377,152.116745,1039.032104,101.896362,163.235657,1066.900635,-94.772949,-104.85862,1064.695923,-119.553459,-117.2547,1046.173706,96.853325
6.633,45.56451,1656.987305,125.461533,47.083786,1584.101929,206.154755,-43.973335,1597.742554,128.379364,24.515678,1423.340942,-65.67701,76.012276,1245.961914,-133.35321,-29.454901,1245.490845,-139.773148,-19.636246,1292.229614,136.83194,158.929779,1326.269409,-103.521042,187.730087,1388.561035,52.723549,246.601059,1253.520386,-108.374435,332.901672,1181.399048,-143.822235,331.034973,984.071106,21.986395,262.778992,1024.201782,79.077606,309.149139,928.718567,29.47226,-96.837082,1328.038208,-114.801109,-145.709122,1409.86853,35.231106,-243.550095,1291.233521,-85.793236,-315.702332,1175.432007,-122.516418,-305.553741,963.784119,10.484701,-261.570709,1017.20343,74.490105,-286.150116,916.28125,32.449203,151.354218,1037.757812,102.143379,163.253281,1065.743408,-94.504166,-104.829872,1064.729126,-119.811661,-117.658997,1045.329468,96.763725
6.642,45.756973,1657.253662,125.084518,47.50095,1585.005005,206.325302,-43.613075,1597.787354,128.502609,25.318918,1422.928833,-64.599022,76.168175,1245.613037,-132.717941,-29.270889,1245.44519,-138.845154,-18.492332,1291.260498,137.852524,159.34874,1325.721069,-103.073135,189.19104,1387.875977,53.3255,246.064087,1253.259155,-109.219215,330.526733,1179.38623,-145.098694,331.601868,985.021729,22.552219,262.858276,1025.127319,79.20208,309.292999,928.808472,31.320662,-96.264084,1328.07373,-113.441116,-144.602081,1409.54834,36.631218,-242.989731,1291.599121,-84.304489,-315.622284,1176.077148,-121.09124,-305.860992,964.328674,11.713882,-260.873322,1017.353394,75.386917,-286.678101,916.817993,33.243675,150.370316,1037.049072,102.61927,163.22374,1064.898682,-94.088318,-104.863525,1064.950684,-119.977303,-118.146103,1044.739868,96.817711
6.65,45.874161,1657.85437,124.575996,47.725979,1586.022583,206.457672,-43.349304,1598.017212,128.41037,26.074896,1422.805176,-63.420876,76.240692,1245.424438,-131.872635,-29.056095,1245.584717,-137.78714,-17.559698,1290.387573,138.877686,159.512909,1325.395386,-102.670784,190.584335,1387.554321,53.882488,245.328735,1252.516235,-109.927116,328.314514,1177.352539,-146.182541,332.340179,985.395081,22.977558,264.007141,1025.727051,80.42849,309.550934,928.916199,32.981331,-95.82576,1328.305176,-112.143913,-143.504471,1409.51416,38.483215,-242.465927,1292.240112,-82.813438,-315.592896,1177.175049,-119.688423,-306.212952,965.124634,12.731115,-260.339294,1017.649536,76.004387,-287.281738,917.513611,34.043365,149.21666,1036.606567,103.320404,163.095886,1064.468994,-93.660271,-104.981155,1065.37561,-120.027031,-118.757751,1044.108643,96.633499
6.658,45.842197,1658.728394,124.136169,48.068779,1587.554321,206.496628,-43.133171,1598.563599,128.374252,26.682575,1422.900146,-62.176109,76.256927,1245.491943,-131.02179,-28.926973,1245.826294,-136.591888,-16.515472,1289.897217,140.099838,159.570633,1325.274658,-102.167969,191.995453,1387.625122,54.328926,244.627548,1251.446411,-110.256363,326.359039,1175.495728,-146.820847,332.865021,984.759827,23.894024,265.639435,1025.999878,82.213287,309.607666,928.820557,34.005222,-95.299782,1328.779297,-110.627708,-142.306961,1409.535278,40.332916,-241.784821,1293.036133,-81.019333,-315.567383,1178.376099,-118.301697,-306.582947,966.059814,13.606632,-259.854553,1018.193237,76.750328,-287.929962,918.425293,34.477146,148.174576,1036.299927,104.315811,162.800919,1064.36377,-93.162964,-105.192345,1066.087646,-119.929878,-119.526222,1043.647339,96.497749
6.667,45.690403,1659.691284,123.672546,48.143349,1589.208008,206.436203,-43.06361,1599.241211,128.25885,27.270828,1423.191284,-60.770493,76.242058,1245.620483,-129.947937,-28.791714,1246.319824,-135.224075,-15.461696,1289.592773,141.342392,159.502106,1325.40625,-101.603104,193.066513,1387.952637,54.859962,244.036682,1250.04834,-110.210892,324.837616,1173.92749,-147.120117,333.162109,983.933411,24.353498,267.559326,1026.00293,84.035202,309.566132,928.567078,34.529133,-94.887466,1329.466431,-108.911148,-141.269547,1409.786865,42.461346,-241.282364,1294.151367,-79.249916,-315.571991,1180.094849,-116.89563,-307.092041,967.331238,14.487055,-259.386292,1018.894104,77.310883,-288.644958,919.713806,34.71455,147.259338,1035.745239,105.283371,162.377991,1064.522461,-92.503601,-105.493279,1066.901855,-119.689041,-120.420715,1043.411743,96.420868
6.675,45.405384,1660.91687,122.828072,48.228161,1591.276733,206.302109,-43.067921,1600.020752,127.966599,27.734049,1423.583862,-59.381191,76.261917,1245.994873,-128.745621,-28.693342,1246.966675,-133.745773,-14.630383,1289.420776,142.654617,159.399185,1325.788818,-100.908813,194.193436,1388.567993,55.405994,243.338013,1248.79541,-109.721008,323.695709,1172.712402,-147.111206,333.506348,982.967529,24.660225,269.254974,1025.638672,85.589523,309.452789,928.072327,34.781231,-94.399155,1330.239258,-107.108528,-140.105179,1410.163208,44.67437,-240.675537,1295.596313,-77.373978,-315.640289,1182.100098,-115.317566,-307.474823,968.809753,15.080383,-259.015533,1019.845581,77.873451,-289.332764,921.015259,34.819817,146.43074,1035.046021,106.166298,161.921814,1064.998169,-91.849731,-105.864738,1067.994751,-119.375069,-121.425766,1043.233887,96.257156
6.683,45.056797,1662.279175,121.806129,48.146057,1593.680298,206.038315,-43.153111,1600.946411,127.602516,28.206652,1424.202637,-57.784985,76.24305,1246.585327,-127.428993,-28.521364,1247.835327,-132.136581,-13.556754,1289.557373,144.203995,159.344849,1326.222046,-100.068199,195.183197,1389.417603,56.136723,242.728378,1247.956421,-109.044006,322.884796,1171.94751,-146.671829,333.804596,981.87915,24.75013,270.823029,1025.009644,86.702171,309.255219,927.261597,34.77021,-93.946808,1331.266357,-105.245605,-138.942963,1410.6875,46.95916,-240.059921,1297.215332,-75.461525,-315.737,1184.401855,-113.733032,-307.827637,970.414368,15.480563,-258.689392,1020.797485,78.222466,-289.929352,922.598999,34.743759,145.470871,1034.414673,107.092445,161.444031,1065.297485,-91.191551,-106.356789,1069.418579,-118.820503,-122.368431,1043.19043,96.020973
6.692,44.172615,1664.022949,120.634918,47.774235,1596.286255,205.663864,-43.344448,1602.119385,127.427414,28.735022,1424.886475,-56.085419,76.161545,1247.256226,-126.023087,-28.387867,1248.741821,-130.43454,-12.694946,1289.904785,145.795151,159.352753,1326.858276,-98.945389,196.165802,1390.428101,57.074863,242.109802,1247.525024,-107.975822,322.205627,1171.685181,-145.955597,334.019775,980.811096,24.835514,272.200775,1024.214111,87.68177,309.011993,926.409058,34.654297,-93.496399,1332.26001,-103.230576,-137.738205,1411.382812,49.308483,-239.251404,1299.151733,-73.514076,-315.879578,1187.093506,-112.355812,-308.198853,972.354797,15.738638,-258.320312,1022.00177,78.424767,-290.578033,924.500549,34.349102,144.37178,1033.883789,107.921051,161.053131,1065.815063,-90.492332,-106.810593,1071.139526,-118.067375,-123.320564,1043.434082,96.006058
6.7,43.350216,1665.572144,119.280487,47.301182,1599.10022,205.090454,-43.775635,1603.217773,126.595436,29.351423,1425.695435,-54.346394,76.224022,1248.059448,-124.399933,-28.1957,1249.70752,-128.688873,-11.843926,1290.393433,147.42424,159.558929,1327.515991,-97.56852,196.912964,1391.492188,58.223312,241.630646,1247.631592,-106.739532,321.630707,1171.949219,-144.896027,334.079041,979.749329,24.504637,273.267731,1023.238892,88.306534,308.497772,925.495667,34.200905,-92.98951,1333.38562,-101.325722,-136.421524,1412.010864,51.484684,-238.417343,1301.290039,-71.647194,-315.891083,1189.980103,-110.786102,-308.502258,974.506592,15.765857,-257.931396,1023.397339,78.569435,-291.239227,926.59906,33.909523,143.110428,1033.195801,108.495911,160.595154,1066.423096,-89.767616,-107.304268,1073.153931,-117.135025,-124.317268,1043.785645,96.171379
6.708,42.242962,1667.493286,117.917458,46.722218,1602.066528,204.389557,-44.307945,1604.22876,125.873047,30.040258,1426.531494,-52.560764,76.530968,1248.902832,-122.69059,-27.93659,1250.829346,-126.897423,-10.788071,1291.127686,149.192642,159.930511,1328.25708,-95.979942,197.707321,1392.622314,59.635345,241.459732,1248.181763,-105.31324,321.354279,1172.550537,-143.700424,333.902008,978.820557,24.018873,274.128601,1022.253052,88.843208,307.677368,924.580078,33.402412,-92.339249,1334.585449,-99.364174,-135.159103,1412.907227,53.746143,-237.401352,1303.508667,-69.840523,-315.960754,1193.196899,-109.435181,-308.852325,976.944824,15.791677,-257.505615,1025.031616,78.495483,-291.817383,928.922913,33.396164,141.933899,1032.722168,109.019936,160.105011,1066.937988,-88.966934,-107.843933,1075.448853,-115.862854,-125.19561,1044.235352,96.552956
